predictions,labels,entropys,plpds
222,222,1.4451314,0.50612074
430,430,0.0651086,0.005012393
382,382,0.96600556,-0.2598142
439,439,0.021669671,0.028531969
217,217,0.70775807,0.22334355
387,387,0.071696036,0.06793076
259,369,2.6685524,0.3602308
698,663,0.83927464,0.25462973
620,664,1.7056406,0.46329153
850,850,0.45078868,-0.039292514
414,602,3.2292054,0.3429139
256,589,2.1714067,0.5285059
711,711,0.4644479,0.13766354
391,391,0.32392925,0.92027044
669,669,0.21606416,0.97037655
281,281,0.9253732,-0.04039985
246,246,0.832364,-0.12619168
945,945,0.81320846,0.68861574
346,346,1.0955853,0.663396
819,560,3.211141,0.31524926
235,235,0.032783832,0.10824323
132,132,0.25039226,0.6724725
382,380,0.96016896,0.19251496
591,591,1.0895226,0.6747941
207,207,0.13328114,0.097349465
271,271,0.16483256,0.10926062
972,972,0.26190147,0.1644898
948,845,1.1923335,0.53820866
203,203,0.34605128,0.44773462
960,960,1.4470572,0.6813308
620,482,2.6709268,0.0101327
476,476,2.7110686,0.021848977
496,496,0.20854159,0.049345493
569,728,2.8607652,0.46966335
215,210,1.7859879,0.40106088
811,811,0.41817632,0.92937183
236,236,1.3080659,0.569635
509,455,2.680637,-0.19573635
671,552,1.4839164,0.64697874
311,311,0.29810283,0.9417247
46,46,1.5792298,0.22101082
903,903,0.048896838,0.2569642
228,228,0.50405383,0.0020809174
721,452,1.1651427,0.7116013
825,825,0.041136295,-0.00012177229
821,821,1.1361033,0.67937255
301,301,0.18546696,-0.011360884
399,399,0.6739333,0.12636757
975,977,2.2030191,0.37700546
300,300,0.06059386,0.017696977
652,652,1.3219242,0.13383871
119,119,0.042024672,0.7124986
923,962,1.5183684,0.43345872
761,761,0.08354651,0.009822786
394,394,0.32094914,0.14698356
767,419,1.4730855,0.6982955
980,818,1.7842925,0.38967875
128,128,0.04800704,0.044914544
940,940,0.07790932,0.7927276
177,177,0.046410635,0.08759296
207,254,2.4553533,0.16783611
829,829,0.1299919,0.76755273
413,413,0.91710556,0.24925482
894,493,0.28980717,0.952378
