predictions,labels,entropys,plpds
4,4,0.00041010213,0.2417292
2,4,0.640062,0.11480832
2,2,1.0216844e-05,0.3028664
4,4,0.0025994827,0.71720713
5,5,2.3128603e-05,0.9958776
5,5,0.00024743646,0.006813109
4,4,0.003503059,0.999619
6,6,0.089389674,-0.016366363
5,3,0.015911812,0.57217515
0,0,0.00036557342,0.9977483
5,5,7.948352e-05,0.014944494
0,0,0.00264465,0.047911584
8,8,5.4188662e-05,0.9956409
3,3,2.0220425e-05,0.014469564
2,2,0.0007566386,0.99815214
8,8,0.0001258953,-5.6028366e-06
6,6,0.032999426,0.99570096
9,9,4.1453735e-05,0.095870614
4,4,0.0026376727,0.99971014
0,0,0.06638551,0.98922235
4,4,0.00028659787,0.9994444
3,4,0.81722283,-0.16858518
4,4,0.0068845022,0.9565542
6,6,0.00021383492,0.99964076
6,6,0.002150169,0.8174095
9,9,9.736385e-05,0.997227
2,2,4.634276e-05,0.94474524
9,9,0.0006477066,0.9880352
2,2,0.00015231571,0.9974319
0,0,0.00030925058,0.0009952188
3,2,0.24384576,0.23056054
2,2,0.023635782,0.6994061
1,1,4.340999e-06,0.5091541
3,3,0.14196244,0.9755205
6,6,0.0003583201,0.34543723
9,9,0.007282015,0.9991792
1,1,0.00017869765,0.01875329
8,8,9.10672e-05,-3.695488e-06
7,7,6.16122e-05,0.0031822324
7,7,0.0001732909,0.00020617247
7,7,0.00339061,0.8575961
7,5,0.70014364,0.52394223
6,6,0.0006411281,0.83111304
4,4,0.00010834456,0.9837919
4,4,0.013256757,0.14810276
8,8,1.3758074e-05,0.031984925
7,7,0.00023747823,0.5629906
4,5,0.3025348,-0.08472872
8,8,0.7439604,0.4873944
8,8,9.827483e-05,0.34668553
5,5,5.869922e-05,0.9368646
4,4,0.00010860518,0.9556624
1,1,0.00024517183,0.9816363
2,2,0.0071793576,0.9992383
3,3,0.120670155,0.9354856
8,8,0.031952456,0.842378
0,0,0.0026994483,0.95624006
0,0,0.0007508361,0.014785945
7,7,0.03803707,0.9532583
3,3,0.00022998502,0.999954
6,6,2.7806025e-05,2.5987625e-05
1,1,0.0001151856,0.99996275
0,0,0.020156302,0.10178381
6,6,0.00026514943,0.0005992651
