predictions,labels,entropys,plpds
6,6,1.2299016,0.4439196
2,2,0.04326413,0.98194844
8,8,0.00016345257,0.09461206
6,6,0.0009368564,0.23847204
1,1,0.0003786768,0.7017431
4,4,9.745026e-05,0.1714949
4,2,0.8757278,-0.12307775
7,0,0.299139,-0.07139987
4,4,0.14918861,0.84158385
3,3,0.005736705,0.9989226
6,6,0.00045359,0.0008454919
0,0,0.00018834151,0.004952073
0,0,1.8172621e-05,0.99999124
3,3,7.5587894e-05,0.97999436
6,6,0.6864563,0.5675837
6,6,0.1339021,0.97508365
4,4,0.014480196,0.9981321
2,2,0.12744607,0.9750887
4,4,0.42045388,0.2990768
5,3,0.5120729,0.8786975
2,2,0.0062471344,0.9990492
9,9,0.09991698,0.1543802
5,5,0.00011853809,0.9820183
8,8,0.00013599785,0.65137637
6,6,0.008817784,0.9988697
8,8,0.00014825827,0.0001975894
2,2,1.9040226e-05,-8.34465e-07
7,7,6.8174695e-06,0.46294636
1,1,0.00013030632,0.99999017
9,9,2.8766968e-05,0.0014767051
5,5,0.0036791987,0.26600772
7,7,3.3523072e-05,0.97638977
6,6,0.0008435431,0.7055195
1,1,0.0021734731,0.9196524
9,9,0.011251972,-0.0009739399
0,2,0.7450346,-0.39346686
8,8,0.070147246,0.94745016
9,9,0.0018116937,2.8312206e-05
2,2,7.0627475e-06,0.99647295
5,5,0.0029999258,0.9742033
8,8,0.003412771,0.10358703
1,1,0.0024375082,0.9991988
8,8,1.99795e-05,9.703636e-05
3,3,0.3288045,0.18142295
8,8,0.049685013,0.9738944
1,1,3.125523e-05,0.72182155
6,6,0.00013571605,0.99967915
9,9,0.00095289975,0.99937975
6,6,0.0026269557,0.9952195
5,5,2.9543684e-05,0.6063483
2,2,0.0046424796,0.41782922
8,8,0.00955732,0.06750858
7,7,3.5649915e-05,0.99999744
4,4,5.7367364e-05,-3.5762787e-06
6,6,0.27663013,0.81795895
0,2,0.63610137,0.8407168
2,2,0.010118666,0.99770284
5,3,0.064374916,0.004364431
0,0,0.000400117,0.96664083
3,3,0.0012852692,0.6559135
4,4,4.2705404e-05,0.029219866
2,2,0.010856592,0.4068538
0,8,0.5246259,0.73966414
4,4,0.68403524,0.56870496
