predictions,labels,entropys,plpds
2,2,2.637893e-05,0.0035045743
2,6,0.9122008,0.18572554
6,6,0.0044710166,0.99945426
0,0,9.474958e-05,0.9991167
8,8,1.951574e-05,0.99997973
0,0,0.00011542678,0.86209637
1,1,0.016505571,0.7204507
2,2,6.4229803e-06,0.99998766
4,4,0.016689997,0.0048110485
4,3,0.0035147106,0.99957323
1,1,0.00030651334,6.9737434e-05
6,6,0.0010651357,0.9998745
8,8,0.0002237361,0.9989506
5,5,7.612686e-05,0.63669604
5,5,0.04485747,0.99183506
4,4,0.0002312465,0.9884329
1,1,0.00015182275,0.9734635
5,5,7.01255e-05,0.99932534
9,9,5.282115e-05,0.771565
4,4,0.00013620441,0.5627383
0,0,0.00032583106,-2.360344e-05
8,8,0.00018294329,0.9996947
4,4,0.003646324,0.83576596
6,2,0.0003188941,0.00010788441
7,7,0.0004971494,0.9894512
6,6,0.000566866,0.0018624663
2,2,0.76279616,0.7701328
2,2,0.00019812002,0.9996198
0,0,0.002229463,0.037213027
1,1,0.0006808431,0.9982559
9,9,0.0027103662,0.9026197
3,3,2.6453052e-05,0.0056236982
4,4,0.00053109066,0.35509026
7,7,0.00021385285,0.5688573
6,6,0.0012937927,0.006055832
7,7,2.5569205e-05,0.049172044
6,6,0.002100693,0.5692333
3,3,7.022382e-05,0.95416605
1,1,0.00024076372,0.9999356
7,7,0.0018919983,3.5762787e-06
2,2,0.0018485861,0.716956
3,3,4.2355736e-05,0.0642156
5,5,0.004347507,0.9986303
3,3,0.0007729655,0.9998555
7,7,0.001321576,0.9983976
4,4,0.00027553242,0.21592027
6,6,0.0005058171,0.9316244
5,5,1.4265943e-05,0.9150741
0,0,0.016834028,0.08109099
7,7,0.22496569,0.88702357
5,5,0.002723696,0.9407172
5,5,0.0006197756,0.8489717
6,6,0.0026980795,0.0001642704
2,2,0.42412013,0.7241039
6,6,0.007186542,0.9951578
1,8,0.63339365,0.67314774
1,1,0.00018391779,0.0016970038
4,6,0.02215397,0.0057787895
5,5,0.0013608618,0.0027002096
3,3,0.0003995077,0.99966943
2,2,0.010513645,-0.0010391474
9,9,0.00033017292,0.88872474
3,3,0.00033259092,0.4647361
2,2,0.0042889374,0.9994643
