predictions,labels,entropys,plpds
9,9,0.00052113744,0.9994289
0,0,0.41241106,0.8889083
7,7,0.012572788,0.06901878
9,9,0.0017609834,0.99970216
0,0,0.000120263154,0.048716128
0,0,0.11916217,0.31474173
8,8,0.00039444218,0.43237448
7,7,0.00011663437,0.4257323
6,6,7.6995486e-05,0.93074393
1,1,0.0024995971,0.024420083
3,3,0.00022399306,0.19774657
9,9,0.0005556297,0.0011144876
2,2,0.0005487543,0.9531224
4,4,0.0003276057,0.99867463
4,4,6.416676e-05,0.0103343725
0,4,0.6111669,0.85908276
4,4,0.00028673513,0.98906106
4,4,0.041150764,0.18249893
5,5,0.0015117014,0.098460555
6,6,0.043730848,0.9938506
3,3,0.003536763,0.08529562
2,7,0.01936718,0.7035706
2,6,0.22535044,0.9508302
0,3,0.7063726,0.6771936
4,4,0.05003306,0.9898654
6,6,4.9370934e-05,0.00030994415
3,3,0.0019654513,0.001290977
4,4,0.0092626065,0.42777687
0,0,0.00014918503,0.9931139
7,7,0.00043129202,0.9999401
9,9,0.31359223,-0.07267302
5,5,3.2794604e-05,0.0006108284
1,1,9.464774e-05,0.9491454
9,9,9.437783e-05,0.9948306
1,1,0.0012560699,0.68309504
6,6,0.061162617,0.99008244
6,6,0.15651911,0.9632384
6,3,0.013129589,0.9981535
2,6,0.68856525,0.61550635
4,4,8.799821e-06,0.99690026
6,6,0.0012979999,0.9993251
0,4,0.001150143,0.9774193
3,3,0.008413857,0.9983679
3,6,1.1489685,0.5327129
0,0,0.012422726,-0.0012248158
0,0,0.6706007,-0.31943166
2,2,0.0143241305,0.23450428
5,5,0.004376026,0.9510708
8,8,0.00321311,0.12169284
7,7,7.1181894e-05,0.7428232
2,2,2.8925404e-05,0.9994624
2,2,0.0026958797,0.99457246
3,3,0.0003860247,0.99551225
1,1,1.414035e-05,0.99672425
8,8,2.2207412e-05,0.99993753
2,2,1.5908898e-05,0.061736166
4,4,0.050848365,0.9895915
4,4,0.15346226,0.6123431
4,4,0.0019094406,0.0018410087
1,1,3.9409406e-05,0.99999267
8,0,0.75094205,0.706468
3,3,0.0040604565,0.99611884
1,1,0.6454029,0.67955947
8,8,0.00013402004,0.7295484
