predictions,labels,entropys,plpds
5,3,0.09901137,0.9782184
7,7,0.036947086,0.9942397
4,4,0.00044137216,-8.821487e-06
5,5,0.0021654477,0.9995753
1,1,0.0037404255,0.9136933
3,8,1.3234202,0.43272242
1,1,0.00018869019,0.9991132
4,3,0.38600522,0.8965714
6,6,9.356696e-05,0.0034880638
6,6,0.0005175071,0.9998891
4,4,0.00010616482,0.9986886
1,1,7.24694e-05,0.9998432
1,1,0.0007297858,0.9819817
5,5,0.00015955023,0.99851036
4,4,4.116891e-05,0.0022540092
6,6,4.5400375e-05,0.9925543
4,4,0.0022101267,0.9913303
0,0,4.507513e-05,0.7563502
8,1,0.53258485,0.8546932
4,4,0.008257953,0.04229319
3,3,3.4524062e-05,0.13471413
7,7,6.871321e-05,8.21352e-05
5,5,0.0002708069,0.9904854
2,2,0.2698297,0.9302927
4,4,0.0004050319,0.96777445
7,7,0.028244603,0.8973486
3,3,0.06658773,-0.011882842
4,4,0.8690443,0.37160045
3,3,0.036010038,0.44967312
7,0,0.5632386,0.72837794
2,7,0.06313641,0.97208565
8,8,0.0007991452,1.0848045e-05
6,6,0.0004129792,-2.9206276e-05
7,7,9.497593e-05,0.9996942
4,4,0.07819022,0.7213629
9,9,0.14893991,0.497869
0,0,0.00018249021,0.16084373
4,4,0.0032355557,0.99966115
0,0,0.13338488,-0.01406461
5,5,0.029690837,-0.003565073
6,6,3.2351752e-05,0.0035375953
2,2,9.888034e-06,0.95587766
8,8,0.0029520988,0.76885724
4,4,1.2715633e-05,0.003278315
4,4,0.0001325602,0.9997272
1,1,0.00096930075,0.51417613
9,9,0.0054980093,0.9985112
3,5,0.23320267,0.8298657
1,1,0.00026931317,0.7451347
3,3,3.4498218e-05,0.9999796
0,0,0.0010979903,8.636713e-05
7,7,1.886697e-05,0.032655597
0,0,0.0045778495,0.0010201335
5,5,0.0024424524,0.9995044
9,9,0.008937482,0.0061689615
6,6,0.011425107,0.9987496
0,0,0.0027855982,0.9992954
5,5,0.53295904,0.8307918
9,9,0.021856539,0.88571936
9,9,0.00038318633,0.99511206
0,0,3.614067e-05,0.99141115
7,7,0.057082806,0.98127705
6,6,0.09877466,0.40484262
9,9,6.149502e-05,0.013680816
