predictions,labels,entropys,plpds
2,2,9.477093e-06,0.24106425
2,6,0.055575706,0.058755636
9,9,0.00030518897,0.9935377
1,1,0.037757825,0.9894742
6,6,9.961668e-05,0.0001642704
4,4,3.0705316e-05,0.0006016493
2,2,0.0006860224,7.8201294e-05
2,3,0.010224123,0.9986819
7,7,4.8002414e-05,0.0012081265
8,8,0.00046614849,3.5762787e-06
8,8,0.12301196,0.36975205
8,8,0.0004252632,0.98023665
6,6,0.00018430539,0.7813076
0,0,0.0009808084,0.73966944
4,4,8.4551735e-05,4.9591064e-05
9,9,0.0026896696,0.03946954
3,3,0.0003839621,0.00074470043
6,6,0.00070052885,0.88139534
8,8,0.16802609,0.9293677
9,9,0.002693273,0.20649403
8,9,0.47720662,0.7001817
9,9,0.015621572,0.44097245
0,3,1.0860517,0.7113978
9,9,0.0006302126,0.99984807
1,1,0.00027090416,0.99995714
8,1,0.0147544565,0.99758923
9,9,0.047137417,0.99316645
7,3,0.6887965,0.6719584
6,6,0.00036226358,0.62332416
8,8,8.2913386e-05,0.032589674
1,1,0.0007553222,0.99849737
1,1,1.1397393e-05,0.72320807
4,4,0.0002723356,0.00781852
9,9,0.0010642125,0.99853414
0,0,0.0019054426,0.0005271435
3,3,0.0074793794,0.119675934
8,8,8.4139625e-05,0.029306948
2,2,0.00022158388,0.038749218
1,1,0.01199088,0.39126617
1,1,0.003720675,0.9723265
3,3,0.00041693903,0.92737365
1,1,0.007182379,0.9754528
8,8,0.14740874,0.9699999
2,2,0.1025213,0.9449624
7,7,0.027368197,0.9799358
3,3,0.006989287,0.99637276
5,5,1.0312747,0.5174233
0,0,0.001533054,0.34978563
5,3,0.044030257,0.99093306
8,8,0.0012691522,6.347895e-05
3,3,0.026057648,0.8684485
5,5,0.72079784,-0.22344512
1,1,0.0139908,0.9297164
1,1,0.0036489184,0.9977653
1,1,0.017524995,0.99770546
5,5,0.0007317155,0.99873286
0,0,6.9389986e-05,0.9963605
3,3,0.760887,-0.19798368
4,4,0.0002234391,0.17229319
9,9,0.0207015,0.99598664
3,3,0.69616187,0.6319474
0,0,3.5622303e-05,0.12916249
6,6,0.39980572,-0.13162571
2,2,0.0010319602,0.999778
