predictions,labels,entropys,plpds
5,5,2.0692507e-05,3.9815903e-05
3,5,0.0057025612,-0.0004054904
3,3,0.00037219634,0.9966812
9,9,0.0019804067,0.96174973
4,4,0.0006100226,0.9977243
9,9,0.000105787854,1.2993813e-05
0,0,1.585634e-05,0.99269
4,4,0.002152082,0.8210772
7,7,0.0006627837,0.04009241
5,5,0.0006153282,0.9961472
4,4,3.880874e-05,0.98851043
4,4,0.00034105082,0.9968706
2,6,0.051601112,0.99228925
2,5,0.41040307,0.84132665
3,3,0.00023446576,0.9966911
7,7,6.443178e-05,0.9971787
1,9,0.66576403,0.6231867
5,5,0.023381798,0.9965694
9,9,0.00023641856,0.96999174
7,7,0.022336196,0.99155265
8,8,0.0004786425,0.9479264
9,9,2.1163636e-05,0.22146922
5,5,0.04181252,0.99436027
3,3,0.00053607114,0.99994355
0,7,1.0944442,0.4305226
8,8,0.006109788,0.99918365
9,9,0.01597752,0.9917204
8,8,0.019442694,0.99705815
6,6,0.00013900542,0.68978125
6,6,0.00020045543,0.99986166
8,8,3.5562414e-05,0.011044502
7,7,0.0007809287,0.9998601
8,8,0.0009832743,0.040136755
1,1,0.0015730553,0.95212406
1,1,0.00068976765,0.9999422
5,6,0.1503901,0.9678176
2,2,0.00033831084,0.99714166
9,9,0.28128105,0.72631377
0,0,1.8277762e-05,0.0280388
1,1,0.00038447292,0.9976048
1,1,0.00045064624,0.55322397
2,2,1.5829233e-05,0.99999887
1,1,0.00014703366,0.7291677
7,7,0.00063047744,0.999897
7,7,0.2935004,0.5488907
7,7,0.00101919,0.9974307
7,7,3.5947407e-05,0.00353688
8,8,6.687193e-05,0.9998867
9,9,1.2643751e-05,0.8967526
3,3,0.00042511366,0.0037885904
1,8,0.5636856,0.83949006
4,4,0.000308488,-1.0251999e-05
5,5,0.009547958,0.99868095
5,5,0.04250105,0.0035310984
3,3,0.000594076,0.9988579
7,7,0.0032895384,0.85194325
6,6,0.00014147916,0.7600452
8,8,3.771622e-05,0.9992099
6,6,0.0011528546,0.99619305
7,7,6.5713786e-05,0.95717955
7,7,0.4519873,-0.07074094
0,0,0.0023817762,0.003213644
3,3,0.0020366455,0.9990457
6,6,0.00050789886,0.73308134
