predictions,labels,entropys,plpds
1,9,0.41250852,0.74162436
2,5,0.062413022,0.98763466
3,8,0.8520396,0.060840487
7,7,0.0005478499,0.9639724
5,5,2.554964e-05,0.9953559
0,0,0.18804961,0.5874735
0,2,0.08150437,0.4896686
2,2,0.0008932282,0.99988705
7,7,0.0012096858,-8.928776e-05
6,6,0.00057146297,0.023562312
5,5,1.5744905e-05,0.99999887
0,0,0.000244345,0.03158009
0,0,0.00032219043,0.006521821
9,9,0.0074996324,-0.0007237196
8,8,0.0005525341,0.0066346526
8,8,5.1709052e-05,0.9997522
7,7,8.7076834e-05,0.9999454
3,6,0.643523,0.66290337
0,0,0.0031991391,0.35837746
0,0,0.014027187,0.99671745
7,7,0.0024248832,0.99962616
4,4,3.304773e-05,0.9960434
5,5,0.0014376952,0.5897219
2,2,0.0015472317,0.99925333
2,2,6.663196e-05,0.99897563
4,4,1.5010011e-05,0.021932244
6,6,0.0004072858,0.77628124
9,9,0.00049213687,0.9984967
8,8,8.5950014e-05,0.03930688
5,5,0.0014351124,0.11523098
7,7,2.8399401e-05,0.8035049
1,1,0.0013349314,0.02294314
1,1,0.0045221457,-0.00039321184
9,9,3.1684234e-05,0.93810225
6,6,0.01339139,0.9691748
6,6,0.0005333994,0.99980474
9,5,0.31240988,0.48721793
3,3,0.0005953734,-1.7881393e-06
9,9,0.0026522984,0.99941856
1,1,0.0026678045,0.6085519
6,6,0.5394922,0.6714627
2,2,0.3524162,0.23001611
9,9,1.2835133,0.528383
9,9,0.031491477,0.99569595
8,8,2.4197201e-05,0.00013256073
6,6,0.0008806605,-1.013279e-05
1,1,0.0033590714,0.18312824
1,1,0.0027336043,0.99970347
3,3,0.034466483,0.9910129
1,1,0.028915325,0.98872244
0,0,0.0018162294,0.9946876
6,6,0.00048820348,0.64644
7,7,7.20314e-05,0.9999847
0,0,0.0003835275,0.010851324
1,1,8.924634e-05,0.99812853
7,7,0.00015186149,0.9823697
4,4,0.00012091138,0.55953157
1,1,0.003470706,0.99730605
6,6,0.0018562385,0.2772888
1,1,0.0048426334,0.9783168
2,2,8.694345e-05,0.12178522
0,0,0.00040661817,0.0007212162
1,1,0.00012251346,0.9672805
1,1,0.0019996646,0.99851924
