predictions,labels,entropys,plpds
9,9,0.0014980403,0.99955386
6,6,0.0003192584,0.52897424
1,1,0.0007171143,0.96967894
3,3,0.0003183637,0.9951197
8,8,0.00032872075,0.9825424
2,2,0.0016909807,0.43369728
9,9,2.1353608e-05,0.8908186
0,0,0.0010609253,0.33578235
0,0,0.00036407844,8.893013e-05
1,1,0.00039179344,0.8620909
1,1,0.00029428885,0.9991085
1,1,0.00080378156,0.8191057
3,3,0.21406063,0.96045804
0,8,0.4410896,0.7158748
5,5,0.0008486207,0.0047890544
8,8,8.2065744e-05,0.09244084
1,1,0.0017029733,0.9980959
7,7,0.0008365162,0.99941015
6,6,0.00011359685,0.0008300543
8,8,0.000676797,0.99992603
8,8,0.1112368,0.7376218
8,8,0.00065734907,0.9997286
2,0,0.013666176,0.9968839
4,4,6.596978e-05,0.9999923
6,6,3.9758568e-05,0.27579427
3,3,0.00891831,0.99875736
3,3,0.4001493,-0.08445072
0,0,0.00012374693,0.00013697147
9,9,0.45435816,0.82911086
7,0,0.09070046,0.98307437
8,8,0.00091011,0.0033470988
3,3,0.00010605865,0.9345764
2,2,2.5764428e-05,0.99997973
5,5,0.6086097,0.6869194
7,7,0.00017079609,0.9916268
7,7,0.0007266321,0.99946445
2,2,0.2238255,0.9418331
7,7,0.00011825688,0.94447345
6,6,5.74368e-05,0.9145761
1,1,0.0040481384,0.994312
2,2,2.0150941e-05,0.946776
1,1,0.12357774,-0.007881939
0,0,6.238182e-05,0.9752033
1,1,0.0018819831,0.9997939
9,9,0.032201752,0.8439336
2,2,0.0020086954,-9.894371e-06
4,4,1.0303651e-06,0.06124592
5,5,0.00086053443,0.979021
1,1,0.0038325556,0.0062280297
8,8,0.0003368722,0.49442875
3,3,2.2995351e-05,0.999683
5,5,0.00032528944,0.41693568
2,2,0.108349696,0.97953033
5,5,5.5179527e-05,0.98297656
0,0,0.00550382,0.16241205
3,3,5.0169023e-05,0.99892133
3,3,0.0039010693,0.9990711
7,7,0.00025047665,0.008625925
3,3,0.00024185002,0.81061935
4,4,0.0047398773,0.008226395
5,5,3.836146e-05,0.94971645
7,7,0.02269413,0.9967788
3,3,0.00023598378,0.018719554
5,5,2.0845015e-05,0.0055677295
