predictions,labels,entropys,plpds
0,0,0.00014342899,0.00013971329
4,4,0.00044915103,0.15996528
9,9,0.00010004543,0.9961451
3,3,0.00022568842,0.00036418438
4,4,0.00035880064,0.99970376
5,5,0.0967701,0.9805703
5,5,3.5312223e-05,0.0023349524
8,8,0.003921964,0.8295146
1,1,7.867141e-05,0.9958241
7,7,2.7680733e-05,0.8925945
2,6,0.4106608,0.39717767
9,9,0.00053386495,0.49013287
7,7,0.0068828594,0.99904895
2,2,1.0059072e-05,2.4080276e-05
8,8,0.0008382374,0.042053223
0,0,0.00038252873,0.90496486
5,5,0.00016055033,0.9996353
2,2,0.036846858,0.82473505
9,9,0.00012941398,0.9999906
4,4,0.026012842,0.9964837
8,8,0.0052217483,0.55729276
0,1,0.38360548,0.8944335
0,0,0.000105611616,0.41159618
3,3,0.00019978874,0.98303807
8,8,0.0021468427,0.028622925
8,8,0.00011242725,0.7062103
4,4,0.004751076,0.17372489
0,0,0.006775963,0.9990946
9,9,0.0031172042,0.9996776
0,0,0.0073527484,0.9959596
7,7,3.0947606e-06,0.99687594
7,7,2.3024697e-05,0.98394775
4,4,0.00011047773,0.40474588
3,3,0.0017553688,0.9961358
8,8,0.00063104945,0.06537509
4,4,0.004979902,0.38781166
8,8,7.2924784e-05,0.7593004
5,5,0.0007917065,0.9999214
3,3,0.005932397,0.0014186502
0,0,0.00016067065,0.46576208
1,1,0.0003041692,0.6368692
7,7,0.7116589,0.49996942
2,2,5.729811e-06,0.094617605
6,6,0.00051923026,0.0004977584
1,1,0.059941974,0.99159646
5,6,0.46598032,0.88267696
3,3,4.1046922e-05,0.23579437
5,5,0.0006341117,1.2755394e-05
9,9,0.00034667345,0.99634606
0,4,0.14918397,0.95444036
0,0,4.9661157e-05,0.12011385
5,5,0.0001523155,0.0016232133
2,0,0.16961129,0.96883446
9,9,0.0021564825,0.9643544
1,1,0.0009128182,0.9756897
2,2,0.37705594,0.6374133
1,1,0.009929525,0.99720013
2,2,1.9422241e-05,0.99899894
3,3,0.4256568,0.796158
0,0,0.00063607923,0.9973898
1,1,8.266366e-05,0.5390831
8,8,0.008463426,0.9988272
1,1,0.0001084004,0.99990016
4,3,0.017055772,0.36668384
