predictions,labels,entropys,plpds
2,2,8.106747e-05,0.9993855
4,4,0.0015501656,0.30385768
8,8,0.006085466,0.99923193
7,7,0.00065767084,0.9999388
9,9,3.3011656e-05,0.6258652
4,4,0.07229188,0.4483112
0,0,0.005095221,0.998203
3,3,5.250718e-05,0.9999837
4,4,0.00032875748,0.00078600645
4,4,0.00038884793,0.1598013
9,9,1.1823575e-05,0.14189601
5,5,0.007346518,0.682274
5,5,0.0005940016,0.27468115
5,5,1.6227768e-05,0.22553796
2,5,1.084547,0.43088818
3,3,0.00031440565,9.024143e-05
2,2,2.503918e-05,0.9960539
5,5,0.0040666997,0.9954648
4,4,0.0004161503,0.9873833
0,0,4.816985e-05,0.009658754
4,4,0.00079754356,0.9805506
8,9,0.4272024,0.8489685
8,8,0.0002609987,0.021649837
1,1,0.00034971273,0.9948082
9,9,0.00020805886,0.003231287
4,4,0.0011520388,0.6605389
1,1,2.9637755e-05,0.23831719
0,0,1.4980129e-05,0.61984646
4,4,0.0028378665,0.023713171
0,0,0.0026939944,-0.00023025274
7,7,0.7357727,0.5057584
8,8,0.0011336918,0.9807011
8,8,0.001676186,0.9996933
4,4,0.49206603,0.8436988
8,8,0.0035074807,-0.00021243095
5,5,0.49961638,-0.17750269
8,8,0.00090776384,0.9988793
8,8,0.00012800252,0.999593
4,4,0.1312498,0.9656063
3,3,0.10413541,0.0072954297
5,5,8.982021e-06,0.003561616
1,1,0.0007085311,0.9994882
4,4,0.09535961,0.9851887
1,1,0.00029309586,0.99990344
1,1,0.0007731092,0.93695617
4,4,0.0011737063,0.9784318
1,1,0.0020113331,0.04556334
1,1,0.00033473343,0.9998324
7,7,0.0024110193,0.041146755
4,4,0.00523777,0.99940616
7,7,0.0020450142,0.5537082
0,0,0.0035486198,0.99961877
0,0,0.00094468216,0.22720951
3,3,0.47853747,0.87476146
9,9,0.00016355458,0.9892929
3,3,1.2180876,0.41377985
5,5,0.0038791778,0.9841456
7,7,0.025587022,0.9493029
7,7,1.9671712e-05,0.99998814
2,2,0.0006438799,0.43933165
0,0,0.0018109253,0.0013767481
2,2,0.0005728769,0.11179137
8,8,8.1176535e-05,1.1444092e-05
4,4,0.00037200112,0.0049110055
