predictions,labels,entropys,plpds
2,2,0.00032639256,0.99642015
1,1,0.0013434924,0.0032762885
9,9,0.0036415313,0.09647286
0,0,0.2649709,0.90828025
2,2,0.0016376968,0.99984795
5,5,0.019174358,0.60964096
5,5,0.0009801997,0.999782
0,0,0.89462006,0.6651293
7,7,0.0003406338,0.00038546324
1,1,5.0618324e-05,0.8082862
6,2,9.835728e-05,0.0009177923
2,2,0.0025080503,0.15033972
4,2,0.022107795,0.026105285
5,5,0.00059150293,0.0010544658
6,6,0.00057477795,0.98793226
1,1,0.00043065214,0.99990135
6,6,0.00036559737,-1.6212463e-05
5,5,0.00093975523,0.99965423
7,7,5.0125716e-05,0.00041347742
2,2,6.685112e-05,0.9996941
3,5,0.033562228,0.21282029
1,1,0.000308269,0.9887147
0,0,0.0010586667,-7.414818e-05
3,3,6.6147263e-06,0.9064491
5,5,0.0068694795,0.11863458
1,1,1.6185568e-05,0.52774215
8,8,9.82979e-05,0.99931186
0,0,0.00045077043,0.99708784
7,7,0.0003452821,0.95360225
4,4,0.00014953829,0.00022500753
6,6,0.00058605673,0.99994063
9,9,0.00010735793,0.00021356344
5,5,8.9168185e-05,0.08742148
1,1,0.0004211619,0.99816644
2,2,0.0007355384,0.0016210675
5,5,0.0026141005,0.99134356
0,0,0.00037278986,0.9818006
4,4,4.1804215e-05,0.046220243
1,1,0.016201818,0.07514316
4,4,0.0005565009,0.99800867
0,0,3.8824048e-05,0.76392496
9,9,0.00081434066,0.41440445
7,7,0.00047971358,0.9999416
8,8,5.2272007e-05,0.005366683
4,4,0.00025196956,0.008700132
9,9,5.6361627e-05,0.52187276
3,3,0.12805957,0.97224605
2,2,0.0003405664,0.9998723
9,9,0.00017258673,0.963028
6,6,0.00022853141,0.002398491
9,9,0.002486281,0.99748266
9,9,0.0052262195,0.979599
5,5,0.0010566907,0.024858534
3,3,0.022839053,0.8365114
2,2,9.537738e-06,0.0018110871
7,7,6.7756464e-06,0.9878391
9,9,0.000169827,0.7350164
5,5,0.003963361,0.95696956
6,6,4.3823486e-05,0.00015282631
1,1,0.00034542975,0.9922421
2,2,0.011822352,0.034129202
8,8,1.9687664e-06,0.0032531023
0,0,0.0042132144,0.33518583
9,9,0.0005974882,0.998344
