predictions,labels,entropys,plpds
6,6,8.283689e-05,0.9357694
2,2,0.4697398,0.8598096
1,1,3.5491772e-05,-4.7683716e-07
2,2,0.0012747002,0.99713486
2,2,0.000100480655,0.022558093
0,0,1.8439532e-05,0.94299775
3,3,0.005118172,0.9994864
9,9,0.0006523423,0.99604315
1,1,0.00013874142,0.9902047
9,9,0.00017666073,0.44732147
4,4,0.00066381256,0.0007791519
5,5,0.0013075696,0.9924067
2,2,0.06646404,0.9876185
2,2,0.00030934473,0.99985224
1,1,0.0006057264,0.99409986
3,3,0.017476693,0.06360638
7,7,0.0012775017,0.9998035
2,2,0.99282503,-0.21208966
2,2,0.01344106,0.43904006
9,9,0.0001278218,0.99999
1,1,0.00064144563,0.8060318
7,7,1.8675857e-05,0.009913802
6,6,4.539611e-05,0.9850803
2,2,0.008903075,0.9961739
0,0,1.224056e-05,0.006588161
8,8,0.00024568455,0.0001039505
7,7,0.000285411,0.6201012
2,2,0.0008404434,0.0020943284
5,5,0.686898,0.6920533
5,5,0.0003033242,0.8720754
7,4,0.6556153,0.6459639
8,8,1.3371712e-05,0.6483958
4,4,8.6201384e-05,0.77415645
3,3,0.0015476968,0.99816436
2,2,0.0053114574,-0.00026124716
4,4,0.0002372223,0.0026750565
6,6,0.00041634782,0.00045454502
1,1,0.0001248104,0.9867599
6,6,0.0030799275,0.9983541
8,8,0.022597203,0.81750923
0,0,0.0016778035,-0.0001424551
0,0,0.00010279565,0.75092185
8,8,0.00030862456,0.008467555
1,1,0.000121544945,0.92526174
5,5,0.00012763744,0.98325366
9,9,0.0005550972,0.9986635
5,5,5.6751014e-06,0.0033155084
5,5,0.00021382503,0.844467
0,2,0.71077,0.5367662
6,6,4.7641923e-05,0.0521909
7,7,0.89690137,0.33744082
9,9,0.0040358948,-0.0003745556
6,6,0.00037799752,0.060496688
4,4,0.00012215172,0.005298674
8,8,0.042544078,0.9877158
6,6,0.00032523772,0.002279222
7,7,3.5828776e-05,8.952618e-05
9,9,0.63435215,0.67102545
0,0,0.0054775327,0.50872386
9,9,1.8452514e-05,0.05091566
7,7,0.0007707064,0.83089805
8,8,0.00021880618,0.0003193617
0,0,0.00049688143,0.118748724
0,0,0.4794952,0.8501099
