predictions,labels,entropys,plpds
9,9,0.00037369019,0.00087332726
4,4,8.234862e-05,7.2717667e-06
4,4,0.010891926,0.99771124
2,2,0.00019305121,0.99700415
3,3,0.0010471892,0.1879968
9,9,0.0066759475,0.9982218
0,0,0.085150875,0.97198
5,5,0.07786727,0.38492256
2,2,0.06271203,0.988899
5,2,0.6167803,0.15562242
5,5,0.001941252,-0.00016999245
8,8,0.00012583367,0.07500392
8,8,3.1581738e-05,0.9304147
3,3,0.0037065786,0.66621923
3,3,4.9111795e-06,0.98855996
1,1,0.0023354678,0.0044161677
7,5,1.083169,0.45478845
6,6,0.0007440164,0.16996413
6,6,7.92318e-06,4.6491623e-05
1,0,0.07145185,0.5707221
7,7,1.9369945e-05,0.99995327
0,0,0.000131504,0.9963869
0,8,1.045523,0.5742168
6,6,0.001453877,0.28355765
6,6,0.05372459,-0.008033097
8,8,0.0011557417,0.0004646182
7,7,1.135948,0.50955975
5,5,0.06893806,0.98822707
2,2,5.0693443e-06,0.000113487244
2,2,0.0013706685,0.9888381
4,4,0.0010033259,0.99786264
7,7,0.30521458,0.09654862
2,4,0.037784513,0.9940462
0,0,0.00013666786,0.99997413
7,7,0.00030062842,0.9981242
7,7,0.0013379942,0.99972117
3,3,0.0062512667,0.04183787
6,6,0.009755333,0.9987448
1,1,0.04591604,0.96544635
8,8,6.584866e-05,0.9964076
9,9,0.00022159559,0.98083675
3,3,0.011906851,0.99786687
4,2,0.66419727,0.81323737
0,0,4.449523e-05,0.000556767
9,9,0.11300714,0.9796331
0,0,0.00016427589,0.18199879
5,5,0.0005215781,0.79682344
1,1,0.0038374823,0.052829444
0,0,0.000182522,0.99998146
3,3,0.021690598,0.94849956
2,2,0.0052544586,0.99938464
4,4,0.24806623,0.9418088
2,2,0.0010210673,0.9981398
5,5,2.9201283e-06,4.7683716e-07
6,6,0.0007286369,0.99878204
9,1,6.4368985e-05,0.0010975599
9,9,0.028420929,0.0072630644
4,4,0.00020135504,0.6029276
5,5,0.15551718,0.9692214
5,5,0.001409924,0.9913976
5,5,0.0007177541,0.9992348
3,3,0.023860926,0.26551974
9,9,0.022514634,0.9946654
1,1,0.000579191,0.88198805
