predictions,labels,entropys,plpds
6,6,0.069923125,0.25537235
0,0,0.22835866,0.93357766
1,1,0.0003006296,0.99989074
5,5,2.6422592e-07,0.007967234
5,5,0.124838635,0.33235866
0,0,0.009684311,0.021174908
6,6,0.0076078856,-0.0009331107
2,2,0.0020036325,0.99781847
7,4,0.00021852014,0.40393198
6,6,0.379931,-0.04829043
1,1,0.00016802397,0.99989134
8,8,0.00024808495,0.024417698
1,1,0.009944946,0.9989014
1,1,0.0001851417,0.9793025
0,0,0.051629223,0.99134463
4,4,0.00875192,0.9989696
4,4,0.04173604,0.99302363
9,9,0.40423888,0.8947874
3,3,0.10242309,0.18213099
9,9,0.00014152948,0.000179708
6,4,0.8005822,0.6847662
6,6,0.052001886,0.99200046
3,3,0.36485633,0.86022556
0,0,0.0007001052,0.26668912
9,9,0.00038357044,0.9998568
6,6,0.00010834045,0.9899294
4,4,0.0011840973,-8.666515e-05
3,6,0.7527025,0.6856376
2,2,0.0010416859,0.97752374
7,7,0.0033716036,0.0740391
5,5,0.0001746205,0.99998486
6,6,0.0003564161,0.49314493
7,7,1.0041902e-05,0.009001136
9,9,4.1759675e-05,0.025601327
0,0,0.00034984478,0.99039686
0,0,0.00093276205,0.99980384
1,1,8.1012535e-05,0.9991402
3,3,0.16634314,0.96928144
9,9,0.0051682987,0.0026100278
1,1,0.00019189132,0.9998383
3,3,4.484267e-05,0.019179344
3,3,0.00013303387,0.0019883513
8,8,1.9949784e-05,0.11617082
6,2,1.0029683,-0.43725115
2,2,3.374311e-05,0.012790859
1,1,0.32270736,-0.066957474
2,2,0.0003297139,0.9998795
0,0,0.00071000995,0.40424502
7,7,3.320881e-05,0.70173407
5,5,0.06500377,0.9865398
9,1,0.70896596,0.56141084
9,9,0.026441805,0.7206398
8,8,1.6981798e-05,0.00013685226
8,8,0.13999103,0.9783437
1,1,0.0003978883,0.6341857
5,5,0.009617649,0.99702984
6,6,4.856812e-05,0.0018728375
8,8,0.00030310964,0.0010953546
9,9,0.0002951879,0.995646
0,0,0.028264362,0.89483917
5,5,0.0065004365,0.9992137
8,9,0.003483929,0.013966024
0,0,0.00024057698,0.9999185
2,2,0.3834425,0.8743667
