predictions,labels,entropys,plpds
5,5,0.003557533,0.9340768
0,0,0.0007106237,0.98187774
8,8,0.000106222804,0.15476996
7,7,0.00026290867,0.9945434
7,7,7.55348e-05,0.8796746
8,8,0.004318777,0.9995088
8,8,0.00012497902,0.9752821
9,9,1.4584352e-05,0.04147595
1,1,0.0005627992,0.0012144446
1,1,0.0010555232,0.993856
8,8,0.0013781317,0.017527401
8,8,0.001203925,0.015919507
6,6,0.007040378,0.90961385
9,9,0.00070191815,0.9997104
1,1,2.2892684e-05,0.7693826
6,6,0.00092910015,0.9989905
8,8,8.265673e-05,0.1257717
0,0,0.00011780284,8.523464e-05
2,2,5.3937427e-05,0.91390276
4,4,0.6912636,-0.1119585
3,0,0.43254298,0.84928143
2,2,0.00017463737,0.49209487
1,1,0.0019303557,0.9834156
0,0,0.015130364,0.98842275
6,6,0.004506248,-0.00030136108
5,3,0.2072819,0.95189154
2,2,8.7206936e-05,0.0015057325
5,5,1.684174e-05,0.018623233
7,7,9.560479e-05,0.41165298
3,3,0.7174225,0.6404295
3,6,0.0009127949,0.9992051
3,5,0.13368283,0.26950258
1,1,0.0013131741,0.28798264
6,6,3.1046882e-05,0.999608
5,5,0.000544926,0.92884743
8,8,0.022803552,0.98424625
4,4,0.00056036474,0.9112052
3,3,1.0494717e-06,0.27811104
0,0,0.011262618,0.6731699
3,3,0.020888234,0.9938932
2,2,0.00011323404,5.722046e-06
5,7,1.2690334,0.089366764
5,7,0.5613548,0.77588975
7,7,3.3105876e-05,6.556511e-05
8,8,0.00043342536,0.9998511
6,6,0.2955208,0.91319185
9,9,0.0003236726,0.41843438
3,7,1.2102921,0.43505156
2,3,0.48617515,0.86317027
0,0,7.593127e-05,0.017739058
7,7,0.021683294,0.9962917
6,6,0.005395656,0.069852054
5,5,3.278634e-05,0.012211025
4,4,0.0013945806,0.6306455
2,2,0.007135991,0.025676012
8,8,2.4751684e-05,0.9899203
9,9,0.0037960538,0.9976838
2,2,0.00020740203,0.9999416
0,0,0.00014777435,0.0058856606
0,2,0.08810926,-0.010175467
9,9,0.042084754,0.4590125
4,4,0.00013082018,0.5779934
2,2,0.3794889,-0.084530115
4,4,4.5677712e-05,0.95331746
