predictions,labels,entropys,plpds
61,62,1.7069991,0.5181493
630,630,0.540653,-0.009541631
753,811,0.68195534,0.49038312
1,1,0.011373171,0.0018955469
154,154,0.85747075,0.7399851
540,540,0.0023709112,0.0028332472
787,461,0.9030874,0.5709164
265,265,0.6171492,0.8552899
560,560,0.017750904,0.26712668
111,111,0.22937031,-0.019512892
257,257,0.7150045,0.6197029
851,851,1.344743,0.02332884
767,710,0.868233,0.8430885
457,457,0.3123238,-0.0030931234
397,32,0.69024694,0.83525884
760,811,0.62091386,0.8219228
292,282,0.31131038,0.042032123
865,516,2.720175,-0.35248145
242,243,1.196182,-0.19224745
689,689,1.2472825,0.6316307
603,603,0.012131786,0.011448503
548,548,0.07922341,-0.0016088486
213,213,0.16318923,-0.0126693845
344,344,0.0021137754,0.00062835217
356,356,0.01838901,0.0054840446
254,254,0.01963009,0.0039889216
920,864,2.55402,0.32930958
671,671,0.7527368,-0.09272373
155,155,0.11055362,0.0076701045
897,897,0.61697567,0.48517603
289,289,0.25215352,0.061858475
846,619,0.69347996,0.53568345
624,624,0.010349756,0.00066542625
521,521,0.32930318,0.20115513
477,477,0.05339021,0.07121855
499,499,0.29614294,0.7131325
853,853,0.017305879,0.034937143
304,304,0.238166,0.19617915
667,400,0.5079431,-0.02261144
916,916,0.22194798,0.08760005
622,632,1.9397066,0.60749066
421,447,3.872503,0.10184831
665,665,1.4042356,0.45598128
101,101,0.041814167,0.04048544
441,441,0.22026914,0.0009186268
745,745,0.0033906407,0.010477126
1,1,0.0017241188,0.0036210418
399,399,0.5163306,0.780815
413,764,0.83417606,0.0006710887
57,57,0.19777092,-0.027884126
903,851,1.2623457,0.32713956
72,815,0.5672204,-0.1421752
186,186,0.5451484,-0.109062254
357,357,0.057210278,0.0063990355
669,669,0.055607397,0.011600614
896,618,0.6659609,0.8323738
42,42,0.055760156,0.018912852
52,52,0.022637678,0.006150484
351,351,0.010435254,-0.00013488531
993,993,0.0005248792,0.00030446053
556,556,0.09606826,0.9907582
608,608,0.64163125,0.58352375
286,286,0.06770375,0.081365466
405,405,0.23251107,0.95967615
