predictions,labels,entropys,plpds
329,329,0.00039136093,0.06876111
518,796,0.090624034,0.9061618
885,887,1.4666827,-0.20102525
811,811,0.02857227,0.6628572
521,521,0.05826619,0.9874121
807,835,4.6642494,0.09417971
471,471,0.9946178,0.83332586
192,192,0.6036117,-0.024989069
365,365,0.006799566,0.009082973
700,999,0.7986422,0.5689225
805,805,0.004291348,0.0030002594
552,552,0.20259662,0.97053087
60,61,1.6099951,-0.29451102
188,188,0.4561988,0.32641232
895,895,0.7252171,0.6437446
625,625,0.056631662,0.34836954
980,980,0.18941839,-0.018966854
815,73,0.51442325,-0.16169679
906,667,1.0276403,0.7503985
889,889,1.0120249,0.70952255
89,89,0.0010348982,0.0026465058
993,993,0.00035375287,1.1920929e-05
40,46,1.185832,0.084687054
245,245,0.1129514,0.32142478
956,956,0.0010415027,0.0010122657
811,811,0.10541457,0.8422797
81,81,0.039622184,0.12463266
410,410,0.2668635,0.004196942
390,390,0.019962486,0.09659302
195,195,0.054525524,0.064144194
874,874,0.6754565,0.82009083
848,482,0.81933093,0.08525014
563,563,0.0016144788,0.55093133
91,91,0.008765687,0.071041346
125,125,0.0052317977,0.008779645
433,433,0.8192247,-0.1238004
247,247,0.017490428,0.010686278
368,378,0.025452025,0.00363034
467,467,2.0216062,0.3813968
217,217,0.11242556,0.028941989
406,406,0.760895,0.47031426
440,631,1.7201557,0.45222995
528,528,0.0019684767,0.00056248903
875,875,0.019762527,0.058544397
52,52,0.054043632,0.01031065
863,863,0.07674548,-0.005855024
748,689,1.8268489,0.5033018
919,919,1.3456738,-0.2694646
918,918,0.028984237,0.00015586615
39,39,0.015373405,0.00020211935
538,538,0.52028847,0.29020715
405,657,1.6909014,0.4277383
911,474,1.3460404,0.23583695
532,532,0.023838308,0.3407007
350,350,0.00023804212,0.00021642447
805,805,0.00020454198,9.536743e-07
858,858,0.07108001,-0.004017055
143,143,0.004525575,0.0030661225
237,237,0.060210027,0.0010973215
902,902,0.62743676,0.76316285
78,78,0.001451812,0.00015634298
49,49,0.03653406,0.022006452
994,947,1.4274004,0.35150367
871,871,0.39018533,0.614439
