predictions,labels,entropys,plpds
793,578,0.8529539,0.754684
249,249,1.1260992,0.39441478
964,964,0.026933573,0.064801455
549,591,2.1886573,0.24655637
589,589,0.42638314,0.39515704
36,36,1.302402,0.7057998
540,540,0.006204566,0.047201514
792,792,0.18926431,0.97301364
148,148,0.013820193,-0.00037527084
485,530,1.7668945,-0.28560933
229,229,0.020913625,0.16883183
43,43,0.22734793,0.8731327
109,109,0.009899246,0.004671097
167,170,2.2655249,0.3650177
213,213,0.43396485,0.24415725
82,82,0.09850529,-0.005003333
122,122,0.037634432,-9.018183e-05
161,161,0.07484706,0.1027118
80,80,0.014719806,0.0046141744
681,681,2.0941107,0.40718558
491,491,0.7131867,0.7914202
487,487,0.031189146,0.296395
134,134,0.16795652,0.102330565
984,984,0.050001584,0.017173111
444,444,0.21057779,0.092802286
342,342,0.8724234,0.34433636
86,85,2.414763,0.24880958
674,674,0.48748374,0.025586903
958,958,0.106984854,0.41183186
992,992,0.14210312,-0.005015433
268,268,0.0068806345,0.0010994077
309,309,0.43595827,0.54152906
264,264,0.61746347,0.5344738
228,228,0.17058581,0.4921747
454,454,1.3863887,-0.38545555
411,411,0.12854788,0.41827708
551,551,0.0416233,0.001818955
43,43,0.02956647,0.0012284517
73,74,0.71979433,0.3621531
417,417,1.0323728,-0.27602762
803,408,1.731409,0.21340829
879,879,3.1740494,0.3467683
284,284,0.049997687,0.007870972
422,422,1.8613411,0.5649121
26,26,0.4555912,0.3323282
413,413,2.8319597,0.19982567
850,850,0.559792,-0.10844284
711,633,1.7396567,0.53865886
51,51,0.014429493,0.2001509
369,368,0.059362482,-0.0058189034
73,77,0.96343553,0.49238852
925,925,0.19308425,0.7251736
199,199,0.12643537,0.085303366
741,741,1.5305276,0.39470387
250,250,1.0944084,0.28798506
677,677,0.10595974,0.98228186
720,861,2.6965585,-0.039943784
624,454,1.842932,0.34557688
224,205,0.5908022,0.3028952
936,936,0.10118509,0.019909918
456,456,0.007809677,0.39680701
575,575,0.05654186,0.060840726
73,72,0.44076407,0.5308182
220,220,0.20495725,-0.015417039
