predictions,labels,entropys,plpds
134,134,0.005698006,0.0008109808
127,127,0.30705667,-0.070878565
246,246,0.6233467,0.51543474
23,23,0.039203897,0.5210668
974,974,0.009419399,0.0032137632
848,590,2.124059,0.3242778
913,913,0.6103635,0.0857026
849,849,0.21105626,0.2355414
473,473,0.19783048,0.06558019
64,59,0.93992275,-0.21719259
788,788,0.05607254,0.010047078
952,952,0.00155756,0.0010154843
322,322,0.0012481962,4.7326088e-05
120,120,0.005446502,0.010779977
522,522,0.0013032146,0.00023555756
523,523,0.13994607,-0.0089380145
394,394,0.035380386,0.074555814
671,671,0.03906648,0.5718585
41,47,1.9160991,-0.15949458
857,857,0.19227213,0.97291124
933,933,0.025412498,0.008861065
416,602,0.040548656,0.013123572
492,492,0.10799039,0.8650683
787,787,0.10982719,0.16868144
285,526,3.3673267,0.08845115
66,68,0.42618686,-0.016978562
62,62,1.5343604,0.7174754
10,10,0.0016845735,9.7095966e-05
756,756,0.009019993,0.01725322
242,242,0.13989674,-0.022316813
608,608,0.0011004105,0.000546813
797,797,0.610373,0.6501931
262,290,1.4888244,0.6495155
62,62,0.46587265,0.13364851
875,513,0.119257316,0.00010848045
840,840,0.005878563,0.032430172
712,712,0.0095847715,0.031100333
596,596,0.02549395,0.034701705
110,110,0.0021606805,0.0035149455
663,663,0.64756465,0.3129437
967,967,0.038572293,0.20128357
319,320,0.3383868,0.15452874
867,867,0.014453551,0.012222111
105,105,0.00046550998,2.4437904e-05
469,469,0.076970294,0.10096854
1,1,0.0045314725,9.4771385e-06
627,627,0.2193352,0.8593838
909,521,0.31511036,0.9447486
220,220,0.009884505,0.012495577
61,61,1.1648213,-0.075019
123,123,0.06039158,0.16532409
879,879,0.009608801,0.9760619
9,9,0.001335745,0.0011772513
235,235,0.57649934,-0.08773559
597,597,0.021444615,0.051543772
857,857,0.11176616,0.12452716
232,231,0.41274753,0.08481026
86,80,0.37150252,0.36622024
475,475,0.0021130282,0.017851293
594,594,0.027199136,0.9440181
532,532,0.19324997,-0.021837294
671,671,0.02855042,0.012116313
880,880,0.08471513,0.0061298013
801,801,0.28817734,-0.0104625225
