predictions,labels,entropys,plpds
974,974,0.009291546,-0.0002488494
832,832,0.0062913494,0.0053572655
850,850,0.66569185,-0.13477212
407,675,0.13620847,0.9074735
67,67,0.94780743,-0.08619702
26,26,0.88875955,0.68067807
936,936,0.03435278,0.30580938
388,388,0.00305819,0.00073319674
945,945,0.004383864,0.00021219254
654,864,1.522983,0.44920495
564,564,0.51632494,0.23074943
783,783,1.0500351,0.30775714
414,622,1.0957396,0.4304034
371,371,0.10094962,0.28659832
67,67,0.31708735,-0.0199548
722,722,0.0021564113,0.0019206405
770,774,0.07512349,0.18888527
514,514,0.0023328406,0.003379345
690,471,1.0259442,0.6239018
880,880,0.1706716,0.61846554
407,734,0.10461889,0.13935727
504,504,0.43272668,0.9040806
562,562,0.2641371,0.31554145
54,62,1.7704148,0.114136994
700,700,1.3845347,0.36379963
288,288,0.7260492,-0.08937651
766,766,0.0050553777,0.0030674934
372,372,0.013793196,0.5872801
867,675,0.0355121,0.2479946
448,448,0.03651897,0.0018391013
699,699,0.052893765,0.0014126897
541,541,0.85572225,-0.10243499
277,277,0.32100978,-0.002927363
835,835,0.15672153,0.9813274
70,70,0.06960119,0.008838892
622,622,1.1709399,0.14346349
636,636,0.019809403,0.052506506
8,8,0.0633104,-0.0034278035
711,711,0.11768187,0.8761102
18,18,0.0051503675,0.011519849
92,92,0.002170624,0.0008081794
325,325,0.7613384,0.5984457
975,975,0.014629604,0.06041056
684,684,0.0016088998,0.0037609935
486,486,0.20740944,0.5408575
453,606,1.3858287,0.04241091
477,587,0.45435622,0.9048328
341,456,2.6935024,0.49455953
318,318,0.0022097467,0.0009471178
211,211,0.20910802,-0.022914827
34,34,0.02937425,0.0552634
377,377,0.27994037,0.058877468
955,955,0.101055816,0.014965713
579,579,0.024698086,0.018849432
734,734,0.09458962,0.42945576
239,232,2.267745,0.18106057
824,735,1.3325136,0.27583307
344,344,0.010718088,3.4749508e-05
106,106,0.0015367817,0.017191947
16,16,0.0060350876,0.08360386
189,189,0.30837154,0.74634373
54,54,0.05055093,0.00022655725
843,843,0.018908467,0.04486066
289,289,0.269898,-0.020437062
