predictions,labels,entropys,plpds
379,379,0.04684992,-0.0013323426
758,758,0.03485625,0.94176084
357,357,0.12182971,0.39336872
87,87,0.012439759,0.038067818
624,624,1.5015732,-0.39029908
226,226,0.31762683,0.6930343
215,215,0.09646406,-0.010330558
996,994,1.6910608,0.19228499
632,598,1.442677,0.6948651
326,326,0.006695622,0.016406834
459,459,0.057287626,0.09299976
144,144,0.004064114,0.009098291
612,612,0.018898526,0.06882876
136,136,0.00068662193,0.00024861097
343,343,0.058177695,0.34190995
435,876,0.6882795,0.07549223
564,564,0.948321,0.10737604
364,364,0.0025316477,0.00065869093
453,598,2.4498193,0.17782246
714,542,0.008237514,0.00025504827
391,391,0.04584336,0.0912599
670,670,0.1432229,0.02153784
24,24,0.00076231034,6.663799e-05
851,782,0.8229143,0.80033666
997,997,0.012680539,0.013238668
615,615,0.027592907,-0.0007506013
912,912,0.0013174571,0.0013651252
214,214,0.0664403,0.0012688637
224,224,0.021081265,0.4460659
776,776,0.06549693,0.02749747
204,204,0.15634005,0.33282208
455,455,0.18283802,0.3604433
931,931,0.04719315,0.023150206
927,927,1.309719,0.4541963
63,63,0.0050076093,0.0032432675
706,703,1.4499621,0.5056876
98,98,0.0014493426,0.0027421117
790,588,0.18223819,0.56872964
90,90,0.40539205,0.12177992
675,660,0.5143459,0.8610945
624,553,0.21229711,0.47055912
500,500,0.5773652,0.74028486
794,794,0.049039308,0.029806733
865,865,0.80261636,-0.16795087
304,304,0.23700066,0.32450414
632,632,0.26998562,0.15709269
274,274,0.0010103782,0.033252656
866,866,0.21329887,0.06687826
665,665,1.06233,0.56671375
566,566,0.03121068,0.9747936
558,558,0.3080634,0.8471344
182,182,0.023372473,0.16157317
159,179,0.9359324,0.07553023
189,189,1.093194,0.11483759
512,512,0.0013186246,0.32795155
418,418,0.15451437,0.37318182
663,663,0.44071567,0.86298436
530,530,0.04165134,0.002608478
99,99,0.0020747671,0.0022304058
0,0,0.034667797,0.0021814108
383,383,0.7371609,0.7425251
237,237,0.1850793,0.23615414
37,37,0.19007312,-0.01986146
940,940,0.06336333,0.15643811
