predictions,labels,entropys,plpds
973,109,0.8213649,-0.053828657
38,38,0.0028458238,0.00038403273
290,290,0.04846271,0.010204971
701,701,0.001072828,0.0001513362
200,155,2.0028205,-0.10385308
630,630,0.036727503,0.069943786
325,325,0.014528184,0.0043999553
241,241,0.54933864,0.18637002
695,695,0.004257956,-3.9696693e-05
990,990,0.0015271632,8.46386e-06
976,976,0.03678219,0.14081633
453,453,0.03789379,-0.00025582314
346,346,0.0069372496,0.008908033
520,520,0.3039482,-0.06732029
177,170,0.8374157,-0.10892689
524,524,0.8014471,0.33239704
413,413,0.27227968,0.0129264
692,549,0.043961853,0.03567964
286,286,0.023256913,0.003393352
718,718,0.10441691,0.41713482
913,913,0.0020198969,0.00055933
266,265,0.74201494,-0.2209146
14,14,0.0039479104,-4.6253204e-05
815,815,0.05112616,-0.0042913556
874,874,0.0018794129,0.19918048
412,680,1.4735374,0.45941293
857,857,0.044513904,0.9957676
361,361,0.0049511883,0.0023921728
83,83,0.0049103536,0.002166748
207,207,0.07552202,0.09918326
252,252,1.373578,0.42740542
94,94,0.0042222063,0.004191935
671,671,1.4779075,0.6735493
973,973,0.47113207,-0.049901128
305,305,0.0015166838,0.0011575818
144,144,0.0023437347,4.8577785e-05
187,185,0.6503963,0.79383725
924,924,0.66032374,-0.28138435
66,66,0.23122334,0.6355722
411,411,0.011767024,0.008620799
151,552,0.032864712,0.064172626
206,206,0.8439572,0.7686049
452,793,0.19702113,0.9321829
974,974,0.0016033567,-3.182888e-05
565,565,0.00039801095,0.0009999275
184,184,1.4870776,-0.47877052
432,432,0.011152862,0.0047132373
50,329,2.146869,0.54901004
119,119,0.83851606,0.264837
341,295,0.87355137,0.74086076
399,399,1.0322719,-0.30624998
903,629,0.29177952,0.039400816
403,403,0.010419908,-0.0002630353
956,956,0.1974749,-0.0023616552
336,336,0.0025397816,0.001917243
469,469,0.6968032,0.860456
1,1,0.00328431,-2.3841858e-06
764,764,0.0050339196,0.0028844476
532,532,0.021640003,0.18327498
676,165,0.7766448,0.67341524
25,25,0.10505813,0.045270383
64,55,0.039897785,0.0026120543
485,485,0.97590023,0.65245914
721,721,0.004305442,0.033711195
