predictions,labels,entropys,plpds
679,714,0.3121765,-0.047047257
600,600,0.057049684,0.028161943
559,559,0.0016642672,0.013501406
69,79,0.53887594,-0.09017217
928,928,1.2195574,0.6608177
963,963,0.0043791775,0.94201964
837,837,0.63041216,-0.10392219
536,536,0.5439158,-0.028894842
797,797,0.48224303,0.32093436
116,116,0.0003113051,0.0008187294
624,624,0.10321985,0.0005519986
158,158,0.02445146,0.23932356
536,978,0.25812587,0.8964636
359,359,0.62919754,-0.1262595
605,605,0.04353559,0.021419406
156,156,0.033797417,0.009379923
417,869,1.4868459,0.77947676
944,944,0.0014604612,6.484985e-05
13,13,0.0036702664,0.0026889443
92,92,0.0022493834,-4.8995018e-05
794,794,0.010458177,0.027631223
497,442,0.6453483,0.32800114
402,402,0.0030168882,0.000705421
40,40,0.38543767,0.040471554
411,411,0.038888566,0.03911692
567,567,0.20434041,0.5363641
118,118,0.04934872,-0.004095137
861,605,1.508065,0.71324426
806,806,0.062037963,0.0053521395
203,203,0.13650772,0.14272189
391,391,0.0053236177,0.00076931715
85,85,0.0039860383,0.00023519993
943,939,0.63696444,0.21494609
886,886,0.07461921,0.014215469
692,626,1.3221254,-0.30689657
84,749,1.1520314,-0.2294991
809,809,0.15385337,0.74099255
394,394,0.0011805815,0.00033086538
920,920,0.0010935774,0.0005195141
709,709,0.22290772,0.15593833
254,254,0.015049527,0.06709087
725,899,0.18448848,0.9274796
482,745,1.2680517,0.3584755
285,285,0.117445074,0.546412
359,356,0.8920454,-0.27485907
409,409,0.9472252,0.24252185
105,105,0.0013109925,0.00039172173
208,209,0.88707834,0.25187153
844,613,0.16112801,0.79042476
621,621,0.67129564,0.80610716
891,891,0.0030290792,0.07606882
682,682,0.15620932,0.76753306
778,778,0.732151,0.8336367
859,859,0.01599089,0.9799144
229,229,0.0026256978,0.0026772618
30,30,0.051836945,-0.0051413774
573,573,0.0047286553,0.0066422224
723,723,0.00065417483,0.0001231432
60,60,0.4510202,0.091674626
120,77,1.4263912,0.37513506
496,496,0.04201685,0.035957634
352,353,0.15794817,0.07747388
957,957,0.013319581,0.00049734116
729,729,0.005581856,0.59069455
