predictions,labels,entropys,plpds
302,302,0.011534598,0.9368357
43,43,0.006096295,0.0077097416
329,329,0.031965706,0.93552625
52,52,0.009337157,0.003299892
734,734,0.57599735,0.5195882
601,601,0.31317973,0.022144914
831,831,0.15574124,0.25945663
21,23,0.23365767,0.3155536
902,902,0.019002456,0.8391731
680,680,0.06646566,0.16085213
223,223,0.0677823,0.022795558
167,167,0.51385385,-0.07235688
863,863,0.0165686,0.012818396
730,730,0.15119667,0.039120555
226,226,0.93847793,0.59677684
913,913,0.05716747,-0.0057061315
975,49,0.75279224,0.29424953
826,826,0.005421742,0.004036367
472,472,0.13761097,0.0074951053
603,603,0.0030339092,0.006249428
814,814,0.043643326,-0.003206551
747,747,0.10816619,0.08136624
471,471,0.025684364,0.019797921
313,313,0.035462055,0.9078583
977,977,0.15959013,0.7097986
330,330,0.07501301,-0.0054376125
915,915,0.005278557,0.0012762547
726,726,0.685208,0.022911191
98,98,0.043862745,0.0074076056
938,938,0.011808788,0.00025945902
804,725,1.8444927,0.45646834
741,741,0.7942002,0.2955139
397,397,0.3967799,0.78004783
505,773,2.452836,0.372244
827,827,0.26798868,0.51910096
517,517,0.5228533,0.7486698
550,550,0.21913189,0.9707711
498,498,0.0011853839,0.00017768145
534,804,2.1382842,0.36815077
740,740,0.100443915,0.7339607
234,165,0.7518207,0.29972452
221,221,0.3006782,-0.049839675
209,209,0.0033778073,0.00036978722
412,412,0.28188446,0.77224255
912,912,0.010097368,0.00391376
84,84,0.19201759,0.9745705
18,18,0.008036945,0.00093865395
318,318,0.008157512,0.11011773
19,19,0.0034656175,0.00685966
231,230,0.8064729,0.30287117
500,500,0.10145165,0.030213058
134,134,0.025547348,0.8867025
857,857,0.0059980364,0.06592107
843,514,1.9989862,-0.37729988
71,71,0.0019423217,0.0033755302
109,109,0.13174407,0.008126557
310,310,0.09305832,0.076481044
812,812,0.005759005,0.0040281415
52,54,1.2673621,0.039842844
196,198,0.7535055,0.07202858
464,676,0.037025794,0.8457478
219,219,1.306397,0.2918514
385,385,0.69288707,-0.13737309
958,958,0.0023546955,0.0015026331
