predictions,labels,entropys,plpds
477,477,1.2042372,0.78981876
602,602,0.5096973,0.37860644
347,347,0.036660828,0.79376787
704,704,0.1457203,0.0027014017
834,906,1.3403751,0.42525
194,194,0.06305455,0.5205209
494,494,0.70604247,0.73862505
479,717,1.176323,0.40182304
530,530,0.055065207,0.16772372
467,467,0.28498578,0.92180175
834,523,1.5189813,0.5002531
823,823,0.08361986,0.090244174
980,980,0.0009451482,0.0003527999
132,132,0.09136146,0.034519315
308,318,0.08975856,-0.0011907816
794,906,2.4686673,0.27280366
884,884,0.23357633,0.20983887
820,820,0.005122106,0.075350225
529,529,0.026814263,0.7516601
64,64,0.058380827,0.0007520914
396,396,0.008552113,0.008219957
567,567,0.6848507,0.59676343
756,756,2.3052402,0.30416518
951,951,0.42765403,0.060343206
230,474,0.7972455,0.39801136
110,335,2.9749124,0.2656911
221,221,0.4338668,-0.0681048
155,155,1.2296593,-0.3586807
498,498,0.03737368,0.30841786
767,418,1.3200666,0.39341468
444,444,0.07350105,0.05124402
141,141,0.0031245514,0.0016494393
39,39,0.06977399,0.0026191473
881,881,0.021886514,0.58507144
953,935,2.4362926,0.32266313
878,810,2.6483068,0.21245044
401,401,0.045455016,0.0046720505
18,18,0.0060073994,0.0030977726
802,802,0.31515163,-0.014194787
638,842,1.4234922,-0.14877373
312,312,0.8272271,0.8463078
825,825,0.047097877,0.13649124
464,531,0.38646644,0.017371714
257,257,0.29804438,0.9359286
790,790,1.0780406,0.77987266
59,59,0.0477015,0.3195327
300,300,0.072747916,0.0058945417
885,885,0.7047944,-0.22362107
331,331,0.034809276,0.014031887
382,382,0.1900047,0.059571564
430,430,0.0069801593,0.0017430782
223,223,0.033196427,0.0059393644
217,217,0.9355171,-0.058508217
851,548,1.7131042,0.37987566
217,217,0.16487381,0.34415972
351,351,0.022420593,0.0014938116
921,655,1.892706,0.2871809
276,276,0.043585412,0.00910604
165,165,0.68031526,0.5796808
137,137,0.13166836,0.98580426
388,388,0.005744759,0.00015491247
464,695,1.7602265,0.55773056
868,868,0.024930123,0.036952913
887,887,0.20700043,0.15207958
