predictions,labels,entropys,plpds
716,716,0.5356674,-0.13565624
641,641,0.15219934,0.9061317
282,287,1.0139953,-0.039206922
683,683,0.7416724,0.064649224
796,841,1.0892837,0.7299033
839,839,0.43294194,0.5405538
766,766,0.06856673,0.37128818
446,446,0.22934644,0.97418094
516,520,1.2098914,0.56247836
142,142,0.029162016,0.007619858
438,438,0.803061,-0.0024430156
124,124,0.09859204,0.06864804
573,573,0.9249822,-0.054148555
945,945,0.023699008,-0.00019299984
750,750,0.03049614,0.001529932
758,740,4.1082573,0.20057648
587,587,0.16139059,0.9482619
332,332,0.04933179,0.14383066
364,364,0.004721917,0.0017443299
268,268,0.021675956,0.0028166175
644,644,0.32025006,0.028083622
567,964,1.3879008,0.5368443
32,32,0.113827825,-0.0018879175
194,184,2.118321,0.3191781
953,953,0.096781075,0.2532633
964,964,0.03311491,0.17493963
695,695,0.20946589,-0.039111137
397,138,3.1698287,0.4123443
71,71,0.013398485,0.019875884
889,889,0.017323796,0.012183845
382,382,0.3458086,-0.01576817
241,238,0.7086085,0.24612385
699,699,0.0068139574,0.02846378
485,511,1.8624668,-0.14061368
58,53,0.17096646,0.019124448
299,299,0.04915462,0.9940494
520,520,1.0787275,0.7656798
653,653,0.015811915,0.02573657
179,179,0.54365087,0.22663528
35,35,0.3547032,0.8440168
766,766,0.20877755,0.09775418
431,431,0.10319029,0.5124781
442,494,0.87368417,-0.108003676
250,249,0.62848294,-0.058380604
853,853,0.09526444,0.4510976
903,903,0.00428274,0.002579987
953,953,0.002726479,0.00043714046
138,138,0.0029115847,0.01327461
915,915,0.13248101,0.06115699
697,797,0.6690112,-0.059734523
250,248,0.75025684,-0.19629216
17,17,0.0035026188,0.0002643466
530,530,0.65256804,0.7184479
327,327,0.03269205,0.0077129006
442,442,1.0987936,0.38598397
159,168,0.37868163,0.19211131
421,539,0.72758806,0.13731807
408,408,3.9034038,0.1387767
352,353,0.84124535,0.5008415
588,790,2.1433363,0.09555584
919,919,1.6078557,0.63044727
777,777,0.011527952,0.0023642778
136,136,0.020474516,-0.00021523237
162,162,0.07366443,0.051673412
