predictions,labels,entropys,plpds
152,152,0.11915507,0.44381332
435,876,0.6509764,-0.049783766
661,661,0.3807045,0.90704304
156,156,0.09663796,0.0032638907
188,188,0.03698196,0.012526393
441,441,0.23075283,0.03349954
780,780,0.097676836,0.05414903
347,347,0.030887818,0.17783868
802,802,0.039739527,0.0043615103
407,609,1.7444108,0.030495942
828,828,3.2033935,0.33100218
981,429,0.16250205,0.14927
658,658,0.03975769,0.019640565
446,681,1.7148895,0.5232958
872,798,0.44515085,0.49926466
197,197,0.7298171,0.13631952
566,566,0.023433715,0.0916757
357,357,1.4144952,0.20996344
152,152,0.11177954,0.07480168
569,569,0.043832764,0.8392405
538,538,0.23938693,0.65943766
631,631,0.6676269,-0.08798355
826,409,0.46450895,0.7089185
282,281,0.8634011,0.36878747
53,53,1.1907266,0.6883877
452,452,0.015635267,0.23507738
855,855,0.0016946023,0.07542586
871,871,0.56740004,0.19505835
411,411,0.17594141,0.030163765
919,919,0.010322079,2.3126602e-05
50,50,0.10883829,0.6034571
592,592,0.012627831,0.00955826
68,66,0.96208817,0.40498382
91,91,0.054184392,0.13290071
995,995,0.014016556,0.017387927
815,815,0.06070262,0.012740791
668,668,0.008744219,0.00061786175
149,149,0.0022087211,0.0015650392
974,974,0.010124737,9.447336e-05
108,108,0.023473714,0.001293838
146,146,0.03302598,0.038730085
775,775,0.4516922,0.084931314
313,313,1.335707,0.5165777
624,624,1.2778448,-0.5397421
632,598,1.0017966,-0.11885893
574,574,0.00031517222,0.00013136864
880,880,0.22567996,0.30799544
668,668,0.012510231,0.01153326
901,901,0.50350535,0.058989525
216,216,0.07665548,0.03348607
316,316,0.037188843,0.94113433
398,398,0.018208481,0.0024216175
254,254,0.021979336,0.02465874
319,319,0.017582113,0.0046173334
566,566,0.027685605,0.009115398
354,354,0.0014577571,0.005297363
41,41,0.0025652784,0.0009329915
59,61,1.1589123,0.44937795
808,808,0.018946182,0.027811766
443,443,0.7226105,0.89936024
442,892,0.7800935,0.13916725
780,914,0.08451736,0.040359557
132,132,0.15791413,0.021693766
278,278,0.44358373,0.3796187
