predictions,labels,entropys,plpds
880,880,0.01097668,0.06074214
541,541,0.02413339,0.0074784756
702,702,0.0375631,0.11724353
381,378,0.7961225,0.43073586
660,660,0.11191751,0.10279727
156,156,0.5882435,-0.030345619
525,525,0.030664448,0.03549981
713,742,0.40668812,-0.12932265
432,432,0.6146854,0.6519727
366,366,0.009710701,0.1664998
700,700,0.28979874,0.43019605
532,532,0.19726095,0.0797382
515,515,0.05798447,0.07534003
652,652,0.13706772,0.2374993
255,255,0.0016580753,0.004075885
731,731,0.04402244,0.022708595
969,969,1.3052503,0.7499782
667,667,2.0539641,0.5368404
110,115,0.6849282,0.7056856
457,608,0.8419331,0.79577136
654,654,0.14499773,0.96039665
157,157,0.006434225,0.016247928
670,670,0.5016103,0.84325933
687,687,0.994539,0.3638917
946,946,0.03603664,-8.511543e-05
424,423,0.67937607,-0.12789506
313,313,0.98923326,-0.17607105
937,937,1.4125562,0.53435516
924,924,0.102780595,0.0023224354
802,802,0.016725447,0.0023269653
324,324,0.03084905,0.0008215308
514,514,0.173572,0.10971618
667,400,0.20611191,0.019745052
752,752,0.16598634,0.0033382773
177,177,0.024575718,0.037032306
35,35,0.22493403,0.34723747
198,198,0.9529847,0.14561087
997,997,1.6075637,0.623518
993,993,0.0035827127,0.0029172897
546,650,1.6533161,0.59026575
194,194,0.7735256,0.78836274
904,919,1.5670214,0.22390091
699,699,0.0049951957,0.00069117546
73,73,0.028159574,0.006800711
82,85,0.68175954,0.3830656
623,623,0.53051746,0.78118026
874,874,0.015786516,0.0011365414
646,640,0.48567024,0.7792134
624,624,1.3490782,-0.25291032
615,615,0.09745905,0.18606424
229,229,0.019123774,0.71212614
226,226,0.19730988,0.060423195
627,627,0.012436861,0.01602
253,253,0.009123557,0.033316314
282,281,1.1760561,-0.10440147
684,684,0.27071953,0.020901263
871,484,1.3660524,-0.22380698
233,197,0.10623035,0.40616852
172,172,0.033599727,0.6407595
260,462,2.8526192,0.2781
740,740,0.18033041,0.06183356
1,1,0.8351374,0.8697119
745,707,3.7353673,0.19623493
126,126,0.35779306,-0.0147535205
