predictions,labels,entropys,plpds
519,519,1.2320544,0.058992922
586,652,3.1416812,0.09714481
119,119,1.4131961,0.3427156
986,986,0.5912059,-0.0065924525
827,909,2.4257588,0.35101542
135,135,0.6593405,0.073979735
539,539,1.435128,-0.05351174
209,209,1.1019561,0.40290442
169,169,0.38489932,0.17965782
84,84,0.77524626,0.057924032
437,437,2.6880045,0.31195945
65,65,2.562688,0.47120658
801,842,1.9614966,0.39554566
470,470,0.9061315,0.17692101
957,957,0.70844936,-0.01087749
387,387,1.1833773,-0.06321126
513,513,0.6804226,0.7399175
690,690,1.4533377,0.32373095
826,531,2.369889,-0.06064868
443,443,0.6949095,0.9192439
34,34,0.93557477,0.86956245
73,73,0.45216897,0.4042449
839,839,2.5944061,-0.12523988
755,807,1.5221517,0.123556435
107,107,0.66871685,0.10071188
334,334,1.2099602,0.12521791
350,350,0.65850836,-0.005027473
299,299,1.0679709,-0.007968426
626,818,1.2072268,0.8100112
902,902,0.3975519,0.86851096
389,389,0.9391823,0.31558776
76,76,1.0545741,0.34071505
22,22,1.12147,0.44542482
814,814,0.8755496,0.0039644837
522,522,0.6487684,0.21181744
759,759,1.3150128,0.7856244
71,71,0.53703094,0.14048517
868,868,1.5482619,0.54759103
566,566,1.1429935,0.34266925
156,156,0.9494606,-0.028185785
569,569,0.55026126,0.46871927
25,25,0.96023124,-0.013950884
413,413,2.4605513,0.14251769
711,711,3.884956,0.32044226
302,305,1.8891006,-0.31353408
583,724,2.9271283,0.006651044
644,644,2.7952337,0.48804617
13,13,1.7245975,-0.22230214
811,811,0.7366327,0.19293427
298,299,0.863627,0.23135781
886,886,0.9084201,0.031980157
828,828,3.4842155,0.065126956
289,289,1.2555329,-0.007988691
650,650,1.6600101,0.5535653
822,822,3.4805093,0.49047658
670,670,1.897819,0.02756089
378,378,1.9124756,0.25112665
162,167,1.4827117,0.13164401
686,686,0.6075111,0.12889004
338,338,0.92097867,0.052799344
15,15,0.9962942,0.48059583
803,803,0.46946597,0.12547088
475,475,0.87604785,0.8879917
137,137,0.5301379,0.105315864
