predictions,labels,entropys,plpds
110,110,0.11814025,-0.006906688
274,274,0.058866028,0.0038621426
308,309,1.7305323,0.32484353
177,177,0.31133312,0.15349317
209,209,0.096773975,0.57986003
309,309,0.6210402,0.012730718
180,180,0.98153687,0.5733092
474,474,0.27572426,0.030517697
734,734,1.5268662,0.6824741
911,824,1.4590855,-0.10237086
604,604,0.35129675,0.8896097
647,438,1.3647556,0.17229694
126,126,1.0562806,0.7467726
118,118,0.79429364,-0.06708151
113,112,0.38771453,0.10166341
352,352,0.17986223,0.05772209
939,939,1.0768329,0.2280209
380,380,0.20960398,0.51892745
39,39,0.17671522,0.011439502
310,310,2.1361823,0.17224804
777,777,0.105167486,0.09687024
96,96,0.12128435,0.029794931
712,712,0.65160453,0.9069396
960,932,2.6664639,0.14476469
867,561,0.4159841,0.023245692
755,755,0.1345404,-0.0027968884
98,98,0.10103643,0.011067212
809,925,1.0669229,0.56427246
978,978,0.45696998,0.8025502
961,961,0.6248559,0.9143313
676,676,0.8272351,-0.07208687
904,904,0.33015847,-0.008752942
198,836,2.3040104,0.02849108
864,864,0.48362973,0.49028748
234,234,0.07742976,0.6970571
510,510,0.1673478,-0.0057347417
189,189,1.834657,0.26763105
505,849,0.6218753,0.69256914
114,114,0.21620473,0.97551394
811,811,0.20435424,0.028825283
565,565,0.1826124,0.015827477
24,24,0.12937598,0.015390456
61,61,0.21285005,0.15494317
22,22,0.17527542,0.6757485
850,850,0.14269854,0.13986361
633,633,0.8682971,0.34463894
548,548,1.4122176,0.5624719
98,98,0.08528418,0.032016873
533,533,0.64012545,0.69866186
749,749,0.9045391,-0.037115753
988,988,0.34493977,0.11184329
373,373,1.9750295,0.24340406
78,78,0.10397911,0.045045853
669,669,0.17701654,0.9828952
71,71,0.63320065,0.91903716
802,802,0.24699032,0.19569004
734,734,0.15780148,0.0032023191
409,531,0.82440114,0.08677083
710,710,0.2545624,0.0017938018
343,343,0.20306927,0.03197366
451,451,1.8572183,0.6480136
363,363,0.1524322,0.04319465
24,24,0.17731747,0.0059378743
518,518,0.24523455,0.9459866
