predictions,labels,entropys,plpds
584,584,0.020251352,0.015202045
712,712,0.12862045,0.32408118
788,788,0.25634524,0.42313504
765,797,1.2493438,0.691277
440,825,1.0972102,0.82307065
997,997,0.008892083,0.00074225664
549,692,0.14719197,0.8019873
226,226,0.0497592,0.0134884715
670,670,2.0324242,0.63531065
680,680,0.01400807,0.0149155855
747,747,1.6014514,0.75865144
691,691,3.079801,0.4737637
529,529,0.006105791,0.00011253357
863,863,0.013364717,0.00038594007
873,873,0.124578565,-0.015776694
573,573,0.0071007824,0.00054091215
70,70,0.049699396,0.0018297434
263,263,0.048440926,0.027086377
450,450,0.30728424,0.25411636
961,961,1.7674098,0.7157687
883,883,0.08294982,0.17033738
675,889,2.5032318,0.43518335
4,4,0.8160589,-0.3046825
581,717,0.08586045,0.030439377
101,101,0.6997316,0.5863027
214,214,0.019828968,0.028705299
992,992,0.19035573,-0.007987142
503,711,0.97355545,0.28337085
606,606,0.0059651947,0.09195405
515,697,1.0428454,0.71459925
418,418,0.009785619,0.008552134
55,55,0.27348843,0.2687015
433,433,0.014833417,0.0027771592
593,650,0.77668905,0.7027336
136,136,0.080341466,-0.005023837
26,26,0.13755761,-0.02154845
363,363,0.0012201406,0.0007405877
948,948,0.002038631,0.0027908683
680,680,0.36934078,0.9198213
795,795,0.009997351,0.021534681
864,864,0.011242847,0.017120898
814,484,0.61918235,0.7723464
276,276,0.004999359,0.0011464953
739,739,0.0054143667,0.0023385286
867,867,0.04796183,0.5686716
940,940,0.20441076,0.006726265
399,399,0.11060149,0.07507783
469,469,0.8189032,0.7946563
600,600,1.3015406,-0.27005178
645,645,0.019194644,0.02582115
49,49,0.06977571,0.21186376
859,859,0.07631588,0.005551398
477,709,2.6740036,0.3410063
470,470,0.031236107,0.024118006
457,457,0.38702515,-0.08477974
783,783,0.2845683,0.96381235
873,873,0.00214576,0.00087744
470,470,0.6033121,-0.13023633
520,516,0.057704628,0.015005946
728,728,0.0024364172,0.13667518
307,307,0.028158605,0.5576329
972,972,0.73109555,0.12082487
943,943,0.81594,-0.18520558
736,736,0.019010436,0.037212193
