predictions,labels,entropys,plpds
280,280,0.07381293,-0.004265964
487,487,0.74512666,0.37713313
316,316,0.03379392,0.16534734
90,90,0.007960362,0.0006467104
920,583,3.4568114,0.19711365
399,399,0.04035026,0.012401283
577,577,0.36482826,-0.05778885
69,69,0.11164512,0.79783887
819,601,1.1035362,0.8406226
949,949,1.1687922,0.78243375
112,112,0.20518963,0.9674033
827,651,0.43018642,0.8506383
423,423,0.048203,0.06711459
598,598,1.2084391,0.30411112
643,643,0.0072569232,0.05861354
917,917,0.0571393,-0.0052775145
133,133,0.0033381812,0.0003915429
62,62,0.58299816,0.24318391
99,99,0.07989618,0.75177526
847,847,0.15033996,0.05263734
629,629,0.5118767,0.7667552
724,536,0.023254942,0.0243603
436,436,0.031764753,0.0010933876
0,0,0.02911267,0.020941019
910,910,0.6018872,0.6984369
129,129,0.01422243,0.027234733
561,561,0.04405149,0.006118834
904,905,0.07745941,0.04716766
855,855,0.60061216,0.8059972
930,942,1.1232613,-0.049335957
13,13,0.045725957,0.99217576
489,489,0.4016553,0.15191531
148,148,0.005143962,0.0014901161
536,536,0.37609875,0.05494654
401,401,0.0047784867,0.0033587217
170,170,1.1219395,0.50057226
160,160,0.008528231,0.90197897
659,968,0.03458964,0.016881406
958,958,0.056150574,0.0021089911
295,295,0.2158775,0.023968756
248,249,1.1580994,0.16586903
310,310,0.041788273,0.52512443
512,512,0.056325343,0.0035495162
620,681,0.9798459,0.47836873
922,922,0.06862636,0.0006957054
252,252,1.3843242,0.55085677
814,484,1.254811,0.47965664
415,454,2.1783822,0.18561411
704,704,0.008019132,0.0036416054
653,653,1.4468538,0.6539862
8,217,1.3432338,0.5024876
625,625,0.019985627,0.0059000254
349,349,0.68550944,-0.113471806
9,9,0.012169721,0.0015412569
230,230,0.7123106,-0.24093765
310,310,0.0403928,-0.0016736984
325,325,0.06903079,0.010066569
871,871,0.56224346,0.035493433
819,862,0.5603829,0.2862103
475,475,0.0022719447,0.0027840137
825,825,1.0401521,0.56072026
687,687,0.0028724605,0.04699409
40,46,0.9580749,-0.06227678
781,981,0.028806154,0.051070213
