predictions,labels,entropys,plpds
336,337,0.14668235,0.31238383
371,371,0.04581876,0.02009201
261,261,0.010617484,0.0036792755
290,290,0.043800462,0.042491615
771,771,0.046788305,0.025247931
76,76,0.027318284,0.008151412
371,371,0.51621693,0.107789636
555,555,0.021490257,0.0039860606
730,730,0.022758216,0.023306727
122,122,0.16805165,-0.021264732
909,909,1.0533608,0.6835623
611,611,0.044502288,0.4391548
3,3,0.2245073,0.5173682
835,835,0.008442853,0.4698999
428,428,0.2855336,0.95557487
406,406,0.7821505,0.48952666
864,864,0.1843262,0.019641459
685,685,0.0028111907,0.0004361272
18,18,0.0028166487,0.0010088086
637,834,0.11810256,0.058950663
579,579,0.022452839,-0.0007080436
745,745,0.009618832,0.003544867
212,212,0.3590274,0.7500999
357,357,0.0369683,0.0031208396
554,554,0.019284092,0.026042104
812,812,0.0009438788,0.00041091442
180,180,0.9130358,-0.112728596
223,223,0.06292102,0.09949124
956,956,0.3931281,0.13771725
17,17,0.026642662,-0.0006830096
236,236,0.027683537,0.021212041
955,955,0.032942083,-0.001775682
458,458,0.011969386,0.1491952
703,703,1.6506522,0.5388224
485,482,0.09364461,0.18094784
141,141,0.004609051,0.0034919977
516,516,0.7555074,0.62291414
14,14,0.0030354192,0.0009585023
301,304,0.30324852,0.015445054
999,999,1.374079,0.48719993
720,720,0.009049887,0.01767528
323,323,0.0043075993,0.00036031008
902,844,2.2977808,0.34676194
186,186,1.1942852,0.35003603
548,548,0.1240505,0.054388583
527,527,0.7315444,0.18129504
983,983,0.04648295,0.005147457
321,321,0.061224084,-0.00044053793
581,581,0.024728939,-0.0031846166
242,185,1.9872571,0.29179907
407,407,0.074733205,0.5768151
56,56,0.020382501,-0.0006288886
364,364,0.09902649,-0.004528165
459,885,1.1264281,-0.347973
427,427,0.28125986,-0.02231723
216,216,0.024220929,0.04297
397,145,2.9115791,0.4031175
634,634,1.6527593,0.38817507
12,12,0.04935287,-0.0057245493
887,887,0.58372146,0.81182534
411,411,1.4226259,0.5061151
726,726,0.00023275761,4.2915344e-06
640,640,0.16123596,-0.00042968988
654,627,0.51078975,0.8736111
