predictions,labels,entropys,plpds
692,692,2.0875025,-0.26251101
254,254,0.082917094,0.003936112
41,41,0.042082332,0.005575776
582,957,0.556896,0.17003542
449,449,0.7274372,-0.04064691
934,415,0.2652697,0.39234525
449,975,0.9738375,-0.20861024
620,620,1.5948509,-0.1506983
643,643,0.027542222,0.008821547
229,229,0.22162136,0.93007314
240,240,1.305254,0.31519508
512,512,0.58232963,0.9003481
465,465,0.313085,0.9430199
470,608,3.2438998,0.2751075
379,379,0.042682197,0.7026789
29,29,0.0014047408,0.05968356
685,685,0.0055853585,0.00024795532
150,150,0.009955923,0.00014817715
239,240,0.63902336,0.30118054
236,237,1.036774,-0.21813798
925,925,0.3660928,0.20789534
478,519,0.5466812,0.092505395
319,319,0.06519667,0.56315714
13,13,0.39113542,0.892303
344,344,0.05192894,0.06630427
696,696,0.015928004,0.18989319
923,962,0.7245817,0.8366923
355,355,0.0065815467,0.26486242
570,570,0.8687701,0.49568227
783,783,0.15949059,0.0037652254
356,356,0.049235526,0.0101133585
294,294,0.10661615,0.05557531
181,181,0.42720783,-0.08192611
415,860,2.1337552,0.30997798
97,97,0.049533583,-0.0017902851
995,995,0.016608499,0.004351139
73,318,1.1137687,0.51902556
280,280,0.05728395,-0.00032907724
884,497,0.22016476,0.10054839
91,91,0.018198758,0.0043262243
880,880,0.003203729,0.0036460161
424,424,3.5949059,0.16711256
847,847,0.21436244,0.01565224
730,730,0.037362985,0.078318894
175,175,0.97224164,0.5729
930,415,1.0776972,0.046366274
542,542,1.4093628,0.5439975
587,587,0.4909616,0.2137742
739,739,0.0036432014,0.00021970272
232,232,0.93072206,0.18421724
968,968,0.35734618,0.58174706
342,343,1.004889,0.3870094
828,828,0.068129316,0.015097499
563,563,0.44525334,0.18606424
592,592,0.078894526,0.14039642
120,120,1.1236341,0.07815194
186,186,0.0555335,0.0051805377
525,525,0.009848246,0.011745214
520,520,0.72715247,-0.33724654
678,678,0.060487248,0.018270671
571,571,0.05435216,0.004540205
150,150,0.10389598,-0.0131088495
359,358,1.0227599,-0.32677633
71,71,0.0055532,0.0002978444
