predictions,labels,entropys,plpds
274,274,0.0004054823,0.0009223819
886,886,0.0080321375,0.12885213
457,457,0.38333404,-0.072428584
647,647,0.6249607,0.080153584
923,923,0.0542262,0.3082577
707,707,0.009216838,0.0034528375
301,301,0.08036265,0.056472063
668,668,0.009557352,0.00760746
835,835,0.0019007463,0.0007069111
779,779,0.0029629436,0.000338912
890,890,0.0074105924,0.0026863813
964,964,0.034548804,0.97469306
623,623,0.265051,0.9615378
105,105,0.00026916806,0.00013589859
369,369,1.2717978,-0.22685203
138,138,0.00027653476,0.0092378855
846,846,0.16161205,0.9517744
8,8,0.1774685,0.014963567
680,680,0.008790936,0.009012222
510,510,0.00945328,0.034726202
361,361,0.00045057398,1.9550323e-05
275,275,0.011630942,0.12616777
837,837,0.88681114,-0.36987472
441,441,0.12597138,0.81759775
380,299,2.6827207,0.34348357
516,516,0.050874826,0.027302146
794,534,4.436658,-0.122053504
884,884,0.036914587,0.026494384
339,339,0.090024576,0.0033393502
714,919,3.448344,0.22329736
27,27,0.115778826,0.03649372
504,740,3.300004,0.35466433
121,121,0.03648353,0.03963977
22,22,0.020356644,0.033946574
649,649,0.0020696744,0.054863095
238,240,0.9042843,0.21726158
250,249,1.0449438,-0.08793026
402,402,0.0030913132,0.040979147
20,20,0.001356396,0.047143996
219,219,0.3968606,0.85639423
255,255,0.78235775,0.6442034
239,239,0.17643306,0.21044815
559,559,2.8006382,0.3594446
886,886,0.09750959,0.91455275
548,548,1.2928095,-0.47988892
754,754,1.8397264,0.37164396
529,529,0.012484201,0.0024824739
706,904,0.94328153,0.7764896
98,98,0.0013831249,0.0011834502
185,185,0.09119169,0.03217119
44,45,1.6492624,0.27929294
843,843,0.19347629,0.12406218
735,689,0.45528942,0.43658897
548,894,1.2192655,-0.31818122
7,7,0.97847927,-0.3070656
830,830,3.1719518,0.23503868
61,60,1.0098807,-0.33037573
272,272,0.12767582,0.06052679
409,409,0.48535007,-0.06281626
935,935,0.8398651,-0.21254742
868,868,0.07294938,0.96536964
820,820,0.021969995,0.97686684
784,758,2.198628,0.4792455
456,456,0.0919462,0.26826042
