predictions,labels,entropys,plpds
406,406,0.10578193,0.10182035
840,840,0.06038317,-0.0037170053
191,191,0.8591208,0.6690609
880,880,0.25426403,0.83553684
308,308,1.1680183,0.8315597
745,485,0.9995691,0.54001653
760,760,0.017483372,0.028849065
132,30,0.94440943,0.5773187
78,78,0.87635124,0.8996855
952,952,0.040735375,0.0036067367
666,666,0.038884237,0.9937347
746,909,3.6728995,0.20334558
439,439,0.122175634,0.052512586
956,956,0.01394802,0.06885046
970,970,0.95478594,-0.11857557
868,868,0.014766376,0.10511345
38,38,0.14687864,0.8521913
129,129,0.20571893,0.06356621
764,413,0.7192899,0.36233383
480,435,4.213687,0.20127256
506,506,0.6303174,0.26189184
10,16,2.9613614,-0.1334596
594,594,0.5888262,0.31796753
388,387,0.06537068,0.24719685
948,948,0.010319175,0.020405054
192,192,0.11445095,0.10157508
236,236,0.3550806,0.15416437
354,354,0.10380261,0.1744433
392,392,0.00086645223,4.2915344e-06
250,250,0.9962847,0.579106
237,237,1.3490636,0.30299425
413,465,1.3041422,0.50616693
704,704,0.008796585,0.04337901
848,482,0.9618146,-0.013585329
239,239,0.3361487,0.5688062
683,683,1.2018561,0.79652274
541,541,1.676755,0.37911186
183,183,2.0235286,0.46085846
833,833,0.007590564,0.002434194
284,284,0.037586924,0.3224036
581,581,1.545654,0.33759302
22,22,0.027471129,-0.0016525388
715,715,0.1320503,0.14393336
72,72,0.9801108,0.19717124
621,621,0.099513754,0.098612785
744,744,0.60465735,0.11773312
264,776,4.301917,0.21253206
478,478,1.493402,0.53872496
533,533,0.87223226,0.81375426
610,836,3.2647526,0.24693693
531,531,2.5780935,0.51657474
181,181,0.056055207,0.0924508
975,821,3.644085,0.18931958
857,857,0.18581432,0.03606087
773,773,1.6360306,0.48565137
637,637,3.2448611,0.33286273
824,824,0.73863506,0.23708755
158,158,2.72161,0.5421439
23,23,1.8060628,0.41015536
739,587,4.4056,0.1430543
661,661,0.044439472,0.6152786
866,866,0.2849865,0.76653975
942,942,0.09549526,0.03516394
425,425,0.09845772,0.35179383
