predictions,labels,entropys,plpds
844,632,2.574547,0.38564205
382,382,0.6447411,0.5694102
839,839,0.007506212,0.024691343
107,107,0.00017309646,4.7683716e-07
616,708,1.0708724,0.8371697
932,932,0.5155114,0.8307669
554,554,0.16032803,0.050921082
605,761,1.0540452,0.6217931
758,758,0.5791329,0.19659501
819,402,0.6980318,0.15328044
641,641,0.7023101,0.19845206
64,64,0.9838813,0.21490946
462,462,0.09246737,0.90735954
861,905,1.357801,0.6555357
609,609,0.047412,0.98978764
612,612,0.004480616,0.010039568
857,857,0.0015432689,0.013189554
327,393,1.3857782,0.25549144
916,59,0.040501866,0.0015747547
498,498,0.0019111229,0.007397294
132,132,0.014300027,0.008915961
807,807,0.004911408,0.00032311678
64,41,1.6447338,0.012051761
682,682,0.49653584,0.8986471
793,793,0.008972401,0.011595845
14,14,0.040231064,0.048019826
258,258,0.13634832,0.493943
492,492,0.5833008,0.8285244
514,514,0.23116772,-0.003648758
795,795,0.11850628,0.26523608
374,381,0.08142112,0.25925773
557,542,3.9705026,0.1453692
33,34,0.577937,0.8327373
840,840,0.08903741,-0.01165247
401,401,0.24706706,0.8902881
371,371,0.0539267,0.0064962506
730,730,0.071530916,0.026047945
696,696,0.29176748,-0.026219547
684,684,0.0011749938,0.0017963052
366,366,0.008539878,0.00021576881
701,701,0.029892173,0.0074659586
519,519,0.30343288,0.49149835
35,35,0.5300198,0.24351716
86,86,0.42848974,0.07262379
113,113,0.004348705,0.011306822
933,933,0.00580789,0.009604394
377,377,1.5677891,0.4564218
993,993,0.010030035,0.07184273
56,56,0.013432434,0.0001425147
367,367,0.007873715,0.009621084
929,929,1.0984532,0.8088915
922,922,1.194856,0.7558567
295,295,0.010121321,0.008804977
905,905,0.5137825,-0.035779357
528,528,0.0035428735,0.017347097
505,849,0.063963115,0.749018
120,120,0.0023611803,0.006028056
508,810,1.3200953,-0.40212137
301,301,0.16757247,0.002123475
35,35,0.35567057,0.61716235
659,659,0.0012397774,0.05739695
498,498,0.3057391,0.8173087
46,46,0.6662506,0.69255954
884,497,0.30475572,0.13664263
