predictions,labels,entropys,plpds
254,254,0.047905296,0.15184027
466,466,0.00069596886,0.008177519
186,186,0.11326938,-0.0114430785
581,717,0.73129654,0.08666563
602,602,0.60594326,0.8274989
992,992,0.2763266,-0.0047022104
560,560,0.0001596721,0.0014123917
340,340,0.00035811972,0.00014579296
265,155,1.7415044,0.22648612
494,494,0.02028474,0.24588037
250,250,0.47850537,0.73007613
787,787,0.0111294305,0.30568647
857,857,0.024233146,0.75183845
115,115,0.0025661807,0.0030211806
413,413,0.6934622,0.4636237
480,480,0.21892524,0.8812533
900,900,0.00048627803,0.0018373728
994,994,0.7604334,0.19371462
952,952,9.4773044e-05,0.00010228157
951,951,0.10601313,-0.007147312
895,908,0.08380635,-0.006138563
83,83,0.0004652441,0.0003747344
683,683,0.100916065,-0.0053337812
575,575,0.0021283287,0.15179592
460,460,0.05388298,0.98639005
664,664,1.1845733,0.07317892
204,689,2.2834933,0.34277835
288,288,0.57107544,0.5548518
139,139,0.008717385,0.107561946
564,564,0.008497256,0.05966252
192,186,1.2157342,-0.38059115
362,362,0.0024931696,0.0002964139
177,177,0.32387373,0.37777442
753,753,0.057633724,0.9949438
128,128,0.006411931,0.13171852
370,370,0.017356709,0.021414697
192,192,0.75700486,0.68682784
255,255,0.17285162,0.28174692
252,200,1.8198779,0.32726213
431,516,0.29291904,0.8345345
149,149,0.012636872,0.9024711
579,579,0.004150822,0.00030446053
440,412,1.0385039,0.8385095
359,358,0.07258791,0.56030726
440,440,0.2114247,0.38413888
73,73,0.9398118,0.48100975
818,818,1.7787435,0.73028195
15,15,0.0012026958,0.005978346
980,980,0.04999134,0.847496
169,169,0.03108957,0.76039207
731,731,0.0029351804,0.0009069443
895,895,0.55542576,0.56538177
377,377,1.0623968,0.20033687
54,54,0.22082777,0.5626029
919,919,0.5359658,-0.15028799
990,990,0.01667969,0.7627575
952,952,0.014899741,-0.0015951395
630,630,0.5708917,0.35823038
829,829,0.13440086,0.8248995
624,624,1.5924413,-0.18465352
30,30,0.043662317,0.023580909
696,696,0.011323687,0.11625582
403,403,0.006151638,0.0667271
822,822,0.28209567,0.9420091
