predictions,labels,entropys,plpds
322,322,0.30837274,0.60429394
799,795,2.327481,0.41994
205,205,0.70237243,0.7797317
884,884,2.0901434,0.48610535
2,2,0.19615985,-0.027932525
932,932,0.13552499,0.017706871
61,61,0.020746652,0.0021980405
125,125,1.170463,0.8343921
827,827,0.23985782,0.8896031
732,732,0.07075204,0.98722404
627,627,0.0042759497,0.0076400638
645,645,0.009791129,0.0008301735
683,683,1.5059041,0.70564115
462,462,0.010756528,0.1175943
931,931,0.21910849,0.6308593
53,53,0.027096055,0.12445527
601,578,0.6230467,0.87000245
177,177,0.2572973,0.20370978
894,493,1.4933887,0.6391154
202,805,0.25893003,0.037383735
910,809,1.371761,0.58576113
504,504,1.5638266,0.5976502
683,683,0.5359727,-0.019010246
587,999,3.598411,0.29118645
727,727,0.022187462,0.990692
240,241,0.77858907,-0.17463809
968,504,1.1638395,0.5248491
96,96,0.0021782734,0.0004657507
276,276,0.033111,0.5848673
815,815,0.73031247,-0.37205875
850,850,0.085715055,0.29944998
854,885,0.011672934,0.12532216
190,190,0.12741247,0.11925179
192,192,0.5447995,0.023655236
822,822,0.02066889,0.57434785
26,27,0.24556817,0.27418685
527,527,0.79766,0.49917012
455,455,0.83063304,-0.21250176
667,877,1.4058238,0.6215665
380,379,0.94377214,0.5004983
511,511,1.298811,0.48943675
823,823,0.0756641,0.11722934
198,198,0.19517782,0.09627557
933,933,0.0014113428,0.0008723736
634,690,1.2014989,-0.20766819
975,349,1.1051219,-0.15816414
162,166,0.55383927,0.11599547
817,717,3.0991042,0.15304962
789,789,0.009394561,0.0009444356
966,966,1.5440984,0.1027171
408,408,0.081008635,0.90154326
994,994,0.0027023922,0.00010293722
971,808,2.905182,-0.4851605
842,842,0.16565731,0.8000436
453,453,0.041011088,-0.00063818693
872,764,3.4171803,0.15873471
968,680,3.7108588,0.2576236
588,588,0.043775346,0.007558465
688,688,0.29163378,0.424828
377,377,0.08982018,0.35138202
953,953,3.177507,0.3882967
479,479,0.0011765296,0.0024821162
812,812,0.7749855,0.1522739
969,969,0.7143231,-0.059375823
