predictions,labels,entropys,plpds
449,449,0.19652036,0.6839025
342,342,0.54049706,0.1352477
489,488,1.223763,0.07469684
326,326,0.027885605,0.05815184
949,949,0.03311736,0.004848659
382,382,0.35584313,0.031006813
469,461,0.36667192,0.93416315
579,618,3.7613213,0.2415539
220,220,0.027551329,0.0012465715
105,105,0.02483783,0.024466753
75,75,0.8791113,-0.20298511
670,670,0.19334133,0.16028172
671,665,0.86270165,0.35751972
70,70,0.015229574,0.0050626397
404,908,0.18845528,0.06974119
191,165,1.5682368,0.493855
796,796,0.07321746,0.9473972
158,237,0.80331075,0.7535764
681,681,3.1774495,0.22231947
207,750,2.5790596,0.48281467
882,882,0.3296119,0.9454726
698,698,1.9852338,0.32204902
67,66,0.28999197,0.1064775
714,126,1.6859963,0.426936
356,356,3.170333,0.28765452
316,316,0.09268345,0.8984841
613,613,1.3571838,0.58158153
481,481,0.049260404,0.01384902
262,262,2.2614772,0.3101739
829,829,1.3447821,0.7293829
558,558,0.31497467,0.15891832
480,424,1.932583,0.038909584
859,859,0.06648935,0.20949763
505,550,0.8863969,0.14479506
269,270,0.8064858,0.3203811
524,461,0.7776383,0.101225406
31,31,0.28992498,0.0016573668
515,793,1.6871052,0.5927921
33,33,0.19634646,0.061916947
395,395,0.14137252,-0.010395825
156,156,0.8217768,-0.053268254
421,421,0.0064387973,0.33602768
520,520,0.4870958,0.7144619
474,841,1.3033944,0.42513016
250,230,2.7653205,0.34738556
812,812,0.0036947036,0.1911127
624,624,1.0141704,-0.11871022
889,889,0.5256261,0.5536471
124,124,0.8635622,0.8920808
543,524,2.227664,0.57714677
461,461,0.6535993,0.040457606
617,909,4.0210576,0.18220891
279,279,0.7411824,0.8935368
914,914,0.090659864,0.48696315
923,964,2.215961,0.27759254
783,783,0.017062236,0.010211289
900,900,0.0047526145,0.00792402
93,93,0.42000332,0.025714397
892,892,0.5542768,0.07567036
721,721,3.3464758,0.26277402
941,941,0.6988544,0.9170826
725,899,0.883628,0.48330706
45,45,0.44525456,0.93862873
865,865,0.16766411,-0.017339647
