predictions,labels,entropys,plpds
814,408,1.1153157,0.625771
257,222,1.4370238,0.64292896
769,769,0.09057256,-0.0066006184
116,116,0.0006363786,0.18299866
288,288,0.27515393,0.68244463
700,700,0.0342092,0.42040455
300,300,0.03835153,0.006627023
401,401,0.025444265,0.0018661618
866,866,0.05424664,0.004479766
121,121,0.12827015,0.014558911
705,581,2.4224741,0.31759682
266,266,1.6436956,0.370043
858,497,1.685003,0.501973
641,838,0.94790846,0.4570872
732,732,0.18193144,0.60023063
17,17,0.009623756,0.014999568
876,876,1.4553417,0.59264946
663,497,0.39950216,0.6874666
335,335,0.025776956,0.004531741
790,790,0.10551238,0.5190213
465,465,1.5040122,-0.24077046
60,60,0.7462548,0.5260463
845,729,3.2978878,0.3130436
511,511,0.15324467,0.74175644
861,861,0.023023631,0.9933949
48,48,0.059933178,0.9005722
610,610,0.030954925,0.99265575
87,87,0.0011033174,0.0016786456
448,448,0.05270971,0.25963962
707,464,4.7489967,0.057371676
927,927,0.0111596575,0.041617095
715,764,0.13926247,0.8478189
909,809,1.1425903,0.24155432
104,104,0.00045840297,0.8322168
684,684,0.015187783,-0.0006374717
56,56,0.041059345,0.00013756752
806,806,0.7948344,0.44781294
453,453,1.0400763,-0.20661569
905,905,0.06327464,0.011249602
176,176,0.10184866,0.21235108
746,746,0.73502177,0.00017523766
965,965,0.556483,0.83441204
619,846,0.7144979,-0.23258948
82,81,0.576975,0.14443147
516,516,0.33086577,0.9258341
385,385,0.22352038,0.0447433
222,257,0.6638739,0.3191103
473,633,1.349286,0.6389513
994,728,2.667375,-0.08408904
125,124,0.45121378,0.8526111
930,930,0.8847145,-0.069099724
739,739,0.006074416,0.014087319
435,435,0.4133168,0.017465055
0,0,0.0013585787,0.00093615055
983,983,0.007600504,0.00023883581
923,923,0.5611037,0.57185817
572,572,0.22749144,0.035779417
848,848,0.0330019,0.07660425
780,780,0.46793878,0.66997826
93,93,0.005243746,0.020176351
705,537,0.23355763,-0.043073773
711,711,0.015786134,0.20288825
649,649,0.052044503,0.01669693
656,656,0.92731535,0.83217245
