predictions,labels,entropys,plpds
970,795,0.15476663,-0.013597071
212,159,2.029697,0.4441377
170,170,0.721794,0.7914941
496,865,2.4442787,-0.12970209
711,711,0.9013839,0.73924834
378,378,0.04415464,0.0072101355
642,642,0.006240392,0.009663284
615,615,0.0139437765,0.97261477
386,386,0.60911596,-0.24078625
919,469,1.9493041,0.017881632
702,702,1.9482619,0.46185577
479,479,0.7265865,0.18649861
881,889,1.4923987,0.030802906
982,982,0.3621887,0.75410944
460,460,0.11479846,0.08365691
482,485,1.2133787,0.5162173
820,820,0.010531794,0.049131274
640,787,2.2495747,0.38070008
822,765,4.4029703,0.06500831
622,746,2.4037194,0.47127035
980,706,3.265922,0.34567165
925,925,0.2375103,0.37648195
138,138,0.467835,-0.09363687
880,430,1.9021647,0.45703363
730,730,0.25925013,0.115728796
655,655,0.03423788,0.43769163
564,564,0.5572512,0.259768
41,41,0.2776235,0.73619574
592,592,0.005211777,0.1439721
99,99,0.014759511,-0.0007419586
743,743,1.0641189,0.32420138
810,810,0.43806222,0.15656519
740,740,0.3888209,0.70824003
214,214,0.096270666,0.17167807
236,236,0.20867042,0.9187263
923,960,1.3624957,0.34136266
309,309,0.3792064,0.01887995
769,623,1.5546534,0.3622754
765,765,0.01959192,0.11076933
181,181,0.057740152,0.43371487
582,582,0.53449875,0.3890559
160,160,0.053199142,0.552978
347,347,0.006149728,0.029352963
515,515,0.6145495,0.84465945
799,799,3.7416198,0.2300764
497,442,1.4406824,0.13382047
183,183,1.0077369,0.1284625
545,545,0.08844015,0.05575061
132,132,0.07813936,0.013531327
874,874,0.039197344,0.0026333928
417,879,1.1063102,0.21817535
505,505,0.2475388,0.72292966
607,607,0.018034263,0.012849212
530,781,0.7194154,-0.06923318
183,183,1.547161,-0.44755313
929,929,0.7403542,0.756072
835,892,0.50992155,-0.07028359
80,80,0.0010621205,0.0016631484
457,457,1.6967562,0.64171296
448,448,0.3609665,0.091471136
992,947,0.37560594,-0.017412782
889,402,2.4980178,0.15712562
671,665,0.85238063,-0.08618784
894,894,0.1350767,0.16264826
