predictions,labels,entropys,plpds
426,426,0.062856644,0.9569861
577,577,0.124670185,0.49535328
221,266,1.908702,0.24168493
561,561,0.0035876217,0.9297872
825,825,0.041690115,0.3757549
979,979,1.1163768,0.24530286
327,327,0.0011902035,0.0071024895
690,690,0.27183688,0.6355902
402,610,0.26135737,0.8237458
572,923,2.216665,0.08697578
127,127,0.035122685,0.0063145757
997,997,0.11582393,0.017412484
689,578,1.0573161,0.4328224
893,692,2.0286431,0.49600878
743,901,2.2599044,0.42916074
8,8,0.04186173,0.0009666085
834,834,0.42395127,0.7805911
541,875,0.6151419,0.75236166
273,273,0.7280385,0.79149914
321,321,0.015743269,0.0025280714
917,917,0.044077598,0.00014573336
43,43,0.8624735,0.75817865
333,333,0.02424587,0.038469136
995,995,0.0029218518,0.046827495
177,177,0.35482612,-0.086954534
579,579,1.6936502,-0.02960521
788,788,0.014025753,0.059981823
231,226,0.3593958,-0.074166834
779,779,0.0047302535,0.00086945295
428,428,0.26786935,0.95676184
206,206,0.9589993,-0.13155776
690,345,0.11941823,0.0011856556
16,16,0.004598334,0.22956574
590,590,0.0131906625,0.99818826
522,558,0.04330554,0.00479728
277,278,0.44599837,0.014397085
195,195,0.03385759,0.09848189
290,290,0.040945273,0.017404735
619,619,0.08196151,0.98041916
893,893,0.21189687,0.85016346
285,552,1.133956,0.23309714
32,31,1.6967634,0.46546185
439,439,0.0058942987,0.0008369684
943,943,0.24998271,-0.025999963
562,265,3.5599904,0.40948033
359,359,0.8890754,0.5167165
888,888,0.0026871965,9.608269e-05
720,720,0.5054804,0.33019835
321,321,0.17906478,0.0731951
623,623,0.16121492,0.424048
819,819,0.03565682,0.49279082
689,474,0.62636787,0.8593402
249,249,0.23762827,-0.04566616
128,128,0.021535274,0.020627022
197,197,0.23754342,0.45735583
895,895,0.01376131,0.007772565
893,893,0.73405325,0.5414782
329,329,0.03343917,0.99309164
561,561,1.1326739,0.7716192
203,203,0.16278836,0.013666987
369,369,0.42637038,0.34640068
294,294,0.017887434,0.48309946
191,191,0.017520398,0.01009351
506,506,0.0077042654,0.34294873
