predictions,labels,entropys,plpds
515,515,0.009749251,0.19247413
29,29,8.592023e-05,9.202957e-05
194,194,0.15631285,0.9046832
479,479,0.0067272023,0.07638538
997,997,0.10996801,0.81346357
315,315,0.0013884119,0.00050997734
950,950,0.0012240823,0.010979295
855,855,0.0027529635,0.005862117
511,511,0.20692904,0.6611433
388,388,0.0007070584,0.00055873394
207,207,0.7322444,0.60382915
827,593,1.5652394,0.7037371
286,286,0.009311324,0.0036426783
511,817,1.0281019,0.08786285
927,927,0.0006429123,0.00014585257
403,460,1.5007339,0.6851904
833,833,0.30506554,0.9327261
48,48,0.006867107,0.0019685626
827,827,0.47953382,0.16865355
164,164,0.04576306,0.0019299984
265,265,0.54166037,0.7683498
906,834,0.49510932,0.35464853
211,211,0.35538638,0.64675224
85,85,0.00059334585,0.009009004
497,497,0.20134805,0.23341429
722,722,0.91547334,0.8744129
569,864,0.050500493,0.98934764
385,385,0.05570191,0.3535958
264,264,0.031686828,0.03181219
420,420,0.6874739,0.8378026
613,613,0.006158374,0.005981207
168,225,2.043399,0.35040468
948,948,1.5292076,0.4772889
671,671,0.012310547,0.009740472
142,142,0.9261824,0.44743472
100,100,0.0003830042,0.00016111135
545,545,0.04068812,0.004276514
893,893,0.044433724,0.0054849386
494,442,1.236498,0.4663366
38,38,0.005038359,0.0035651326
542,623,0.3408065,0.71337515
590,590,0.71076524,0.80834335
860,860,0.7185097,0.42085835
959,959,0.9205476,-0.31827015
572,883,1.4442661,0.5562613
905,754,3.2848394,0.24710847
936,938,0.3137977,0.25052857
243,243,0.018856425,0.3013776
342,342,0.25194067,0.37215048
148,148,0.0007920745,0.0019193888
124,124,1.238315,0.3835047
218,218,1.3741268,-0.005268723
350,350,0.00037444022,0.00080651045
609,609,0.30221432,0.081454754
515,880,0.69435763,0.7175723
713,713,0.01785569,0.36375618
227,227,0.0330682,0.03772962
194,194,0.00879797,0.0677315
225,242,0.8843281,0.71766406
538,538,0.017382426,0.016923845
655,655,0.036225177,0.9465819
904,904,0.20083256,0.17492205
621,621,0.014944758,0.019639552
598,664,1.9709637,0.41881818
