predictions,labels,entropys,plpds
417,417,0.0037700695,0.0022256374
129,129,0.09936202,0.9352785
364,364,0.010838168,0.0011736155
659,572,0.7000978,0.83450115
432,432,0.04997286,0.16077906
19,19,0.039003633,0.012666166
162,162,0.71431506,0.3291444
300,300,0.0438765,0.0068824887
900,900,0.0076584043,0.010137022
554,554,0.018794365,0.00042128563
277,278,1.7052277,0.41199288
469,469,0.004837349,0.0054401755
907,907,0.07331766,0.07775372
477,499,0.68713945,-0.33079958
878,878,0.7952523,0.4807802
276,276,0.039055698,0.02428919
97,97,0.84348905,0.7451606
278,278,0.7809289,-0.02139604
15,15,0.004941129,0.011267424
268,268,0.048123777,0.4064135
765,765,0.65022635,0.8242621
357,357,0.09290605,0.01560998
59,59,0.025888981,0.6049973
125,988,3.1253674,0.34804803
936,936,0.00043362746,0.0002130866
352,352,0.25593293,-0.031659544
575,575,0.053240597,0.14662254
631,631,2.1384625,0.41096276
973,973,0.041002914,0.015808702
447,447,0.100786336,0.49968496
612,612,0.01617965,0.5792899
706,706,1.2121899,0.43516475
210,210,0.028191624,0.37467533
404,404,1.5777142,0.40828317
520,520,0.21936536,0.27667707
139,139,0.008789123,0.011019409
63,63,0.0047637946,0.0030565262
73,76,0.6372768,0.15169966
78,78,0.824255,0.74729496
262,262,0.023731284,0.6430357
684,684,0.14023805,-0.001559794
0,0,0.0032451493,-1.13248825e-05
115,115,0.014135528,0.19215518
620,620,0.7751262,0.40710413
37,37,0.6635504,-0.24516904
406,406,0.2196013,0.7072171
335,335,0.20200515,0.09230441
538,538,0.028669327,0.051400423
457,457,0.62203693,0.28928047
621,865,0.9390085,0.82108766
794,905,0.50128764,0.896808
8,7,0.7848853,-0.3157931
164,164,0.0831469,0.09302765
238,240,1.4359077,0.35541436
517,489,0.7370677,0.019838035
245,245,0.051473975,0.12546861
527,620,2.304331,0.35794327
631,631,0.28960645,-0.010335505
814,814,0.034580775,0.069497466
542,542,3.5342257,0.2511918
896,861,1.425849,0.6307771
439,552,2.3509274,0.48713982
120,119,1.0862423,0.1818949
783,783,0.004673583,0.0029551983
