predictions,labels,entropys,plpds
659,969,0.61930406,0.8825627
265,265,0.15335488,0.6605418
565,565,0.00027673243,0.120776474
991,991,0.0013047145,0.01250118
275,275,0.024855988,0.44506067
298,298,0.21630299,0.76098967
482,481,0.7402921,0.31056648
248,249,0.8782654,0.21545863
284,284,0.0077155354,0.0055951476
966,966,0.35857397,0.08527994
485,485,0.12979697,0.9795611
578,578,1.7924272,0.043215096
508,508,0.28001398,-0.058676064
306,306,0.016572293,0.043086648
170,170,0.23109764,0.81299835
894,894,0.10637961,0.19343346
320,320,0.643306,-0.32496345
380,93,2.864358,0.25325453
483,976,1.4391934,0.39995873
386,386,0.64887595,-0.1371038
693,693,0.01594815,0.49260116
509,509,0.23018035,0.6708464
387,387,0.014651651,0.014264226
806,806,0.39112937,0.9409427
117,117,0.0031966362,0.00060784817
827,827,0.0023190011,0.9701289
492,492,1.7525854,0.38553146
196,153,2.270979,0.4397387
524,524,0.45190024,0.59533703
620,810,2.979474,0.3792249
288,288,1.5143265,0.34420884
191,191,0.37240493,0.010094643
17,124,0.923602,0.8132295
641,641,0.0009245204,0.01135844
849,849,0.11633309,0.9800531
277,278,0.749161,-0.23549563
560,560,0.0075466316,0.031086624
484,484,0.10029436,0.9387221
589,589,0.41330355,0.018139362
145,145,0.00088685506,0.0009863377
902,902,1.7089531,0.6358437
196,196,0.6082296,0.8029643
550,550,0.014315725,0.88151586
584,767,1.2216258,0.50817114
487,487,0.10616215,0.9577162
807,807,0.017420223,0.00057548285
570,570,0.5511444,-0.123692214
414,465,0.7826141,0.69048196
308,308,0.75042367,0.011899233
276,276,0.016418418,0.25875807
725,725,1.1825919,0.5459436
438,438,0.49476102,0.67774206
388,388,0.0013993226,0.0020849109
967,968,0.22444563,0.96942353
161,161,0.112208575,0.33091533
425,425,0.007315105,0.005651474
945,945,0.0031753785,0.00198555
580,580,0.0013043763,0.009856641
169,169,0.40448987,0.93220526
519,519,0.11312637,0.17169279
511,511,0.0107064685,0.9346514
986,986,0.00075453403,0.00068467855
440,440,0.06066885,0.98907876
425,580,1.3025031,0.20066611
