predictions,labels,entropys,plpds
194,194,0.06933153,0.786842
823,617,0.35522565,-0.0616678
24,24,0.0023101394,0.0038021803
971,971,0.021209743,0.046128333
703,634,0.6218997,0.8362166
10,10,0.0008243193,0.00043797493
361,797,0.36027235,0.074793756
405,812,0.29204518,0.51421213
251,246,0.020140558,0.011085093
796,796,0.33055797,0.8855118
72,74,0.14365959,0.4566937
699,699,0.28456402,0.119131744
737,737,0.07045858,0.13751388
323,323,0.21815127,0.0059168935
601,601,1.7287734,0.41629326
602,602,1.7064307,0.5460741
323,323,0.2766446,0.13019598
241,240,0.5864906,0.3386259
184,184,1.1489937,0.79930645
666,666,0.4977914,0.91519815
280,280,0.010103708,0.011973858
22,22,0.0045298836,0.0063326955
586,586,0.004288921,0.043465078
1,1,0.0460525,0.1631611
528,528,0.07819778,0.9422316
692,692,0.05050923,0.9938597
132,132,0.10939961,-0.00015419722
726,726,0.0006248248,0.16263914
50,50,0.24166267,0.87749827
603,603,1.3388174,0.51265067
168,168,1.2660508,0.2461612
865,652,3.196671,0.14853966
887,887,1.5538466,0.76979375
990,990,0.00048912386,0.00079780817
988,988,3.175812,0.37346599
900,900,0.40373227,0.85887736
800,800,0.014841251,0.17318553
430,430,0.28088066,-0.0010151863
689,578,2.1144874,0.6105094
314,314,0.013319782,0.05023116
950,950,0.64597166,-0.08753085
253,253,0.11219575,0.10219729
892,892,2.3807774,0.48620322
635,635,0.0043679504,0.019489825
985,985,0.0032529575,-6.8604946e-05
398,398,0.12986408,-0.0023937821
355,355,0.5034978,0.9316676
697,697,1.1375189,0.45676094
416,416,0.048252016,0.07162386
898,773,1.1891716,0.47953752
604,604,0.00036095968,0.017782927
344,344,0.011427356,0.33437353
899,899,1.6774099,0.369253
973,973,0.5985067,-0.035599887
398,398,0.17416263,0.5752754
145,145,0.0009804448,0.0007197857
981,851,1.0804827,-0.15361029
164,164,1.01427,0.4671469
592,592,0.38177335,-0.0030671358
788,788,0.546917,0.8208826
615,615,0.0009732178,0.015270412
836,600,2.3869119,0.03045997
483,958,1.4054945,-0.3253814
734,734,0.1454748,0.13665956
