predictions,labels,entropys,plpds
440,588,1.8998332,0.26362348
212,212,0.22904858,0.8992291
921,921,1.8152344,0.60666794
485,662,1.5528113,0.48381805
58,52,0.57990944,0.6420922
987,998,0.68642575,-0.16958624
623,623,0.01117187,0.97858775
21,21,0.10712845,-0.0035045743
446,481,1.049761,0.7605726
70,70,0.1352644,0.28387547
327,327,0.7232362,0.80722255
690,690,0.5163712,0.8121461
551,551,0.43720868,0.9165501
462,567,0.7781171,0.8563366
708,682,0.017562449,0.27128363
428,428,0.14383999,0.97964305
434,434,0.1596106,0.9430334
545,728,0.32768303,0.9630026
798,798,0.01847728,0.009488642
853,853,0.035798132,0.99365073
708,708,0.043881774,0.9921636
434,434,0.4226687,0.87266386
249,172,1.3134521,0.44510385
692,787,3.399534,0.24747789
616,733,0.29984337,0.95430243
984,984,0.1293705,0.07267809
723,723,4.005387,0.16506338
388,388,0.014474075,0.06728214
941,941,0.0049589653,0.0015696883
379,379,0.3405296,0.5673747
333,333,0.01655759,0.9944332
653,653,0.18090926,0.97533226
789,789,0.16512431,0.80602086
842,842,3.2645903,0.40239477
62,62,0.041095864,0.19137776
60,60,0.6639005,0.32875094
949,772,0.68817544,0.7452235
792,882,2.1382926,0.4277488
670,670,0.124989174,-0.0065690875
639,639,0.6889833,0.56187844
943,943,0.041534167,0.0129006505
719,719,0.2640405,0.9724792
776,589,3.6112933,0.24873663
268,268,0.52417505,0.874025
142,142,0.05973325,0.14856845
444,444,0.8550124,0.62699336
184,185,1.3445596,0.54973876
945,945,0.08183898,0.01079011
666,666,0.060761996,0.8580079
779,779,0.4451829,0.29918128
937,937,0.6263016,-0.19379556
698,698,1.0457892,-0.0101310015
823,823,0.013323011,0.25163984
497,345,3.736867,0.19009756
327,327,0.0035880608,0.008295894
240,240,0.31797534,0.04379958
862,862,1.6347632,0.19093615
744,895,0.9016683,0.2675028
590,810,1.6154011,0.5423251
140,140,0.007124613,0.018769443
506,563,2.0841851,0.35904777
905,905,0.048518788,0.98740757
613,613,1.3582369,0.6181082
436,436,0.016008403,0.81362355
