predictions,labels,entropys,plpds
21,21,0.20176959,0.042441368
283,283,0.07913989,0.97589636
368,368,0.17608392,0.79311496
128,127,0.19860607,0.08741742
900,900,0.2517597,0.3274814
738,883,1.118557,0.7220064
864,726,3.6398463,0.23355289
953,953,0.81312776,0.104197204
741,741,0.86824065,0.8602998
367,369,0.4801594,0.32557106
809,813,3.1798,0.21392459
403,403,0.15461335,0.96086824
420,420,0.08428791,0.17853367
530,530,0.31733036,0.23380905
906,735,3.7142594,0.31444559
392,392,0.0027336262,0.15641826
704,877,4.450292,0.09633494
366,48,2.0538483,0.43974477
684,684,0.40912926,0.9505318
829,829,1.7937014,0.54005444
826,826,0.9856009,0.8429931
985,985,0.128084,0.012036681
138,138,0.11559939,0.944211
112,521,0.94720435,0.78303516
707,707,0.04923226,0.71747816
453,493,1.2325263,0.72028106
412,900,2.2234416,0.44130877
794,794,0.8584235,-0.036616325
785,224,2.792036,0.5813046
674,674,0.08644904,0.55223596
651,651,2.4944668,0.46720353
344,344,0.3051581,0.42450953
673,673,1.0670652,0.6196578
283,283,0.36544305,0.9540065
904,557,4.4466195,-0.70768744
867,675,0.21315706,0.94753397
548,548,0.50651956,0.69082904
421,421,0.40769333,0.09181255
897,897,3.0706697,0.39960352
199,199,0.32911935,0.76849055
36,36,1.6527987,0.5002167
411,411,0.08741269,0.015644908
229,184,3.9538453,0.09682014
480,800,1.1319237,0.8548296
605,605,1.1531334,0.036064506
86,86,0.53223014,0.86376023
9,9,0.043354224,0.9966171
556,556,1.3532685,0.8055203
376,376,0.014834044,0.4318428
244,244,0.018996758,0.8737453
869,869,0.337075,0.8503235
615,615,0.37147903,0.961384
799,799,0.22350651,0.9033067
773,711,1.9780866,0.4350096
751,866,2.2029402,0.56587166
856,856,0.3959046,0.88270205
571,424,4.2843437,0.18260492
874,874,0.11868298,0.96696275
340,340,0.005039449,0.03118825
433,433,0.0498093,0.34641784
805,872,4.8880982,0.113812156
151,151,0.111726515,0.50038177
7,93,3.045446,0.42771515
504,729,2.6920147,0.008351624
