predictions,labels,entropys,plpds
345,345,1.7651079,0.66399
840,840,0.012536845,0.008603632
202,202,0.10397815,0.17682981
77,77,0.6028304,0.64202434
780,780,0.06225957,0.026191294
792,462,1.6109203,0.6996283
539,44,2.9887035,0.4925785
338,338,0.0010210304,0.0062690973
709,769,1.4310275,0.6724785
158,151,1.2996016,0.29558307
247,247,0.23903835,0.43326908
253,158,0.6795132,0.7698949
582,582,0.25345936,0.63251144
459,459,0.010360617,0.65042746
911,911,0.009490134,8.8870525e-05
354,354,0.45070615,0.19813734
293,287,0.0054633953,0.3082162
587,587,0.17325199,0.9624878
487,487,0.22385776,0.9671496
955,955,0.023553956,0.034620225
808,808,0.03605283,0.711124
991,991,0.06929632,0.03771484
73,72,0.5190323,0.7786327
104,104,0.35063773,0.9396893
530,530,0.12021314,0.4264139
307,307,0.59609747,0.8082447
188,185,0.5573344,0.9017853
825,825,0.08361331,0.7246134
925,925,0.2010921,0.23154092
192,192,0.50535387,0.7209586
18,18,0.9594041,0.68883526
837,796,1.535984,0.56117
333,333,0.043970235,0.036147416
829,829,0.04442539,0.15831453
395,391,0.82102275,0.61115474
76,76,1.2203143,-0.23676044
126,118,2.3070326,0.4598566
487,487,0.8123751,0.84519017
408,511,1.7042755,0.5373526
322,322,0.002793438,0.00050646067
376,376,0.005696276,0.08770001
565,565,0.008056277,0.5809785
771,553,0.058044195,0.6421165
885,591,0.69355977,0.8510967
652,715,2.1821303,0.52671367
776,456,2.5460567,0.3417615
510,510,0.23702513,0.0028582811
22,22,0.021510586,0.041795194
322,322,0.03954758,0.23701864
893,885,0.30735406,0.92451143
44,44,2.9651353,0.24786748
945,945,0.011634204,0.010055006
806,806,0.269977,0.85205925
835,835,0.12258873,0.9866571
401,401,0.018685993,0.9692015
927,927,0.026554849,0.0065187216
203,203,0.46373278,0.006448388
135,135,0.0010875122,0.007967889
149,149,0.30152524,0.96800953
732,732,0.03216388,0.9781841
32,32,2.9167662,0.35149902
864,864,1.4387116,-0.39840102
163,163,1.1449534,0.121580064
350,350,2.630455,0.18423262
