predictions,labels,entropys,plpds
531,531,0.828531,0.8270333
858,858,1.687625,0.32297477
885,556,4.651505,0.10816194
116,116,0.7282182,0.7090601
508,508,0.35552722,-0.06931925
981,981,0.01661357,0.013082445
378,373,1.8563259,0.5038193
195,195,4.426794,0.10543912
233,219,2.5962253,0.44661516
273,273,1.1258752,0.79966944
570,570,0.4240293,0.7120976
237,237,1.5861945,0.44156057
487,487,0.3202937,0.8901533
312,308,1.3862364,0.7653679
202,202,3.3792791,-0.27999845
607,607,2.8887992,0.45640334
440,48,3.123279,0.35916433
229,153,1.2885908,0.7734182
741,741,0.0342255,0.13733584
188,188,0.7575869,0.2509939
38,41,2.2574506,0.4038938
79,79,0.21341,-0.004704356
626,907,4.2821827,0.279704
162,162,0.36073124,0.76499975
819,819,1.2841818,0.6005363
723,613,4.21706,-0.22008595
146,146,0.03846775,0.06335914
470,862,3.7857537,0.14252682
995,39,4.0402336,0.1354054
825,825,0.5783925,0.84468186
627,654,0.16075568,0.38102615
407,734,1.4971778,0.6984855
152,152,0.34734762,0.55358744
657,895,3.3979,0.19656114
707,707,0.24716485,0.9563229
906,400,2.8943164,0.3631111
214,214,0.87081206,0.36071655
245,245,0.1082725,0.46934694
974,974,0.167427,0.97212505
10,10,2.451211,-0.015295565
155,155,1.0790085,0.4637486
505,505,3.2089503,0.29590705
80,81,2.672032,0.29868743
72,74,1.1857885,0.36059812
596,499,0.21432093,0.88276404
482,848,2.368653,0.17519012
607,607,0.033662952,0.8990224
98,98,0.10170753,-0.0022884011
166,166,1.7088602,0.33314764
879,414,3.8903935,0.1570646
806,502,0.4994007,0.8858264
772,876,2.4193218,0.40813842
720,720,0.10735415,0.29850566
181,181,1.176404,0.57897496
117,117,0.17881513,0.699962
600,600,0.35961986,0.9429164
447,767,3.2286932,0.25347874
112,112,1.9138434,0.5726377
225,159,3.8114796,0.14603081
970,671,2.1855712,0.36185917
966,966,1.0639595,0.73850065
575,575,0.86169994,0.877229
88,88,0.08887471,0.90652186
955,955,0.055047777,0.25864047
