predictions,labels,entropys,plpds
926,469,0.63135594,0.6748009
708,616,1.1956198,0.6169835
697,76,0.30000648,0.89921373
259,259,0.13435288,0.31797898
371,371,0.0330628,0.45603907
119,119,0.5765532,0.2767166
527,527,2.1110709,0.32042012
509,509,1.4740179,0.19916308
533,533,0.6037596,0.79343885
856,820,1.5237052,0.6056546
745,807,2.8144207,0.3288264
627,480,1.6492133,0.63241184
345,9,1.6819959,0.4898405
962,962,0.25921556,0.8205986
613,613,0.010260894,0.07041657
806,806,0.040462576,-0.0026142
111,111,0.06288795,0.98971957
903,501,0.03227518,0.83263963
293,352,0.4760177,-0.03781271
763,763,0.014334254,0.9982292
895,895,0.062172588,0.11074644
252,252,1.695412,0.47928753
390,65,1.3399246,0.18952474
347,347,0.03848289,0.9864213
295,295,0.021629635,0.044804633
133,133,0.0011609982,0.021203697
285,285,0.96525306,0.81477547
543,845,2.0651693,0.5671204
371,371,0.0134963095,0.85903144
696,696,0.042249523,0.2110796
480,480,0.022620074,0.9655196
25,25,0.089792475,0.07323551
901,804,1.2901824,0.51561457
56,121,2.8820074,0.19749987
888,888,0.04308847,0.013487935
33,38,1.8720185,-0.15194654
655,655,0.93573534,-0.028271496
997,997,0.14628406,0.5986301
251,180,1.5168233,0.16089496
181,181,1.46466,0.49269742
68,68,0.5008296,0.41652682
726,726,0.08003104,0.36926073
97,97,0.8313308,0.29359207
631,711,0.7687557,0.8199718
327,327,0.0061648698,0.012439549
137,137,0.0011275236,0.010915756
428,410,0.28831315,0.46003425
546,546,1.6239291,0.30962402
302,302,0.10116488,0.7120498
975,980,0.74577034,0.6997476
250,249,1.1037697,-0.018049657
666,924,0.9945266,-0.1994775
760,760,0.10424974,0.01217401
107,107,0.0023086704,-3.0755997e-05
399,399,0.19805476,0.9648071
179,163,1.3591635,0.54763025
6,6,1.0081164,0.6124643
716,716,0.15468074,0.22624701
386,101,1.4730917,0.4403281
619,846,0.6084734,0.7684188
719,719,1.3231823,0.49020824
58,53,1.5393413,0.5226204
395,395,0.08113494,0.9867179
297,297,0.014100162,0.011643708
