predictions,labels,entropys,plpds
159,163,2.5767813,0.25677288
574,574,0.0027936723,0.00045382977
871,871,0.14749423,0.09559989
866,345,1.4275124,0.52819103
172,172,0.037201684,0.87789094
912,912,0.015569553,0.95181805
218,218,0.7179074,0.8100804
954,954,0.0046506543,0.004683852
21,21,0.32691422,0.9054782
215,215,0.037571784,0.42907816
356,279,1.0749998,0.47228193
880,671,4.490476,0.14691105
324,309,0.9262611,-0.15811837
488,124,3.612649,0.36372057
311,312,0.5345611,0.7738844
905,905,1.1539092,0.8058889
214,214,0.037553046,0.47485036
182,182,2.3356488,0.16708612
968,968,0.4782933,0.12008196
99,99,0.015989805,-0.00081950426
586,586,0.007664086,0.3609264
146,146,2.674858,0.59856266
910,469,2.6773853,-0.29409373
833,833,0.32904097,0.821023
945,945,0.028628208,0.10821605
876,876,1.0694525,0.3328154
1,1,0.030698786,-0.0018644333
402,402,0.48264295,0.7532983
102,102,0.0120081445,0.45762962
900,900,0.0059502823,0.99495274
434,433,1.3365066,0.27036622
769,769,0.053009465,0.012400091
455,455,0.004856969,0.10745448
965,965,2.6140876,0.55549043
634,634,0.08775231,-0.010632396
922,458,0.9902993,-0.21054798
763,763,0.4688378,0.934847
964,964,0.0019571905,0.035691977
362,362,0.0016846072,0.002077341
224,224,2.4712257,0.29344139
581,581,0.0041426634,0.07466841
79,79,0.028682679,0.0621714
103,103,0.33518437,0.87492883
806,806,0.037035115,0.014559388
566,566,0.055005744,0.27134883
503,503,0.2936042,0.9007144
327,327,0.009711873,0.015529513
67,67,0.3358011,0.39228046
230,515,1.8359606,0.51991785
179,180,2.1873512,0.39381006
65,65,0.20063685,0.94460434
808,808,0.0050136764,0.0038164258
206,206,1.2938256,0.7771153
272,280,1.0332898,0.24439642
775,411,1.3556457,0.535179
523,880,1.4729099,0.73663604
614,614,0.3130383,0.5968324
94,94,0.114790514,0.15587336
447,765,3.41393,0.27956393
725,899,0.93634105,0.1934107
866,866,0.36660987,0.2946695
210,210,2.7046847,0.40795723
843,456,1.4706831,0.6660827
187,193,0.66490835,0.1545223
