predictions,labels,entropys,plpds
626,626,0.034525283,0.9896622
734,734,0.083381034,0.043636262
314,314,0.39073056,0.80677444
174,174,0.72058713,0.72927165
279,279,0.12941757,0.27626652
785,785,1.3165299,0.627201
981,981,0.26017067,0.36533505
27,27,0.33964893,-0.050984085
745,504,2.6240935,0.30203894
419,419,0.008233326,0.249111
661,661,0.026033876,0.75141555
666,666,0.007252995,0.94884807
35,36,0.22906686,0.7748241
645,645,0.14094126,0.94039214
79,79,0.34186926,0.69827056
205,205,1.4177598,0.5425291
357,358,0.045569323,0.72617793
928,963,1.3988996,0.73274
983,983,0.0396827,0.21092874
619,894,1.4055762,0.5827049
659,659,0.8071923,0.8297691
66,68,0.7332978,0.6145645
466,466,0.0007515177,0.21100414
692,917,1.4106156,-0.15471858
960,928,0.651145,0.30349144
11,11,0.023796372,0.00566715
460,460,0.012501063,0.66895276
305,306,1.93057,0.3488389
769,499,2.7338102,0.29496092
537,537,0.5530627,0.8654134
202,228,2.011704,-0.41933775
469,544,0.6787043,0.06741029
877,877,0.051517755,0.98834497
177,177,0.07169576,0.8576056
401,401,0.021506488,0.9468607
451,451,0.10292496,0.9839875
978,978,0.3568325,0.7310235
120,120,0.033722125,0.9315262
503,503,0.02832365,0.9748097
543,422,0.2850202,0.9490771
244,200,0.75947326,0.35996452
577,577,0.11937084,0.049085617
236,236,0.66184413,0.3305502
311,312,0.79548687,0.6477162
261,261,0.57834554,0.8624097
27,27,0.2661872,-0.058589697
610,830,3.0620327,0.28319174
367,367,0.0035750926,3.2186508e-06
551,551,0.022579262,0.10244787
422,422,0.19018227,0.93707526
330,330,0.7662121,0.6596531
172,171,0.6705973,0.6561444
519,519,0.032910466,0.8226551
896,896,0.007728253,-0.00026017427
194,194,0.0065012146,0.27071053
565,501,0.5533239,0.87475485
85,85,0.07712873,0.041596532
787,787,1.9567548,0.3660897
133,133,0.001135069,0.8744405
179,168,2.111434,0.34517735
352,352,0.06630211,0.035452902
757,757,0.15444338,0.9649035
868,556,0.9084273,0.73199326
783,783,0.008061482,0.00026232004
