predictions,labels,entropys,plpds
901,901,0.007855837,0.0016534328
800,800,0.0719841,0.8787381
72,72,0.8654013,-0.06751692
618,960,1.9683576,0.4976023
422,422,0.80574,0.8162322
672,672,0.045665156,0.99389434
828,550,1.837261,0.5302801
943,943,0.6149089,-0.15263921
433,470,3.3783965,0.39732632
54,54,0.81811315,0.1874826
549,735,1.6056685,0.5655039
482,848,0.5346804,0.35570627
537,537,0.3581349,0.020905435
36,30,3.4233985,0.21281743
49,68,1.4121654,0.5408581
751,817,1.009587,-0.027753174
895,436,0.7090399,0.8183947
6,6,0.2024034,0.010264635
920,920,0.3390733,0.69958365
130,130,0.03705791,0.02138251
779,779,1.8142018,0.303058
188,188,0.027140385,0.00038468838
379,379,0.789184,0.3036206
700,529,0.54041064,0.8033556
737,740,1.9395573,0.67651653
667,667,0.05681997,0.34365106
744,440,1.1181251,0.7747437
300,300,0.015301329,-0.0009254813
419,922,1.4082196,-0.44869542
829,829,0.9722649,0.70197517
952,952,0.03839293,0.62363076
84,84,0.0014417095,0.014572084
354,354,0.0035160813,0.9622571
371,371,0.093987,0.9873223
760,760,0.7643444,0.62570006
776,776,0.016913716,0.1255917
631,922,2.8708408,0.36622483
710,845,0.2527874,0.9557082
94,94,0.00035362947,0.025988698
179,179,0.41262424,0.4649283
109,109,0.7891871,0.61918396
706,789,0.43941802,0.39467496
554,554,0.3345142,0.9425613
895,895,0.02802187,0.011759877
360,373,0.5311375,-0.010301948
675,654,0.67865115,0.68957824
739,739,0.005236403,0.0600484
216,215,0.37204927,0.22395092
284,284,0.018510401,0.00036144257
207,208,0.66078424,0.3638612
976,976,0.856641,0.24316558
311,312,0.27077943,0.93666095
296,296,0.00065580395,0.004147768
739,739,0.15481216,0.860217
267,267,0.48568916,0.16890967
188,188,0.12138949,0.70378673
685,685,0.0012540942,0.17390448
428,312,2.590948,0.3495294
555,731,4.3399105,0.18499635
641,641,0.261087,0.9622868
191,191,0.7978923,0.81953585
753,753,0.0023303158,0.001549542
415,756,1.792872,0.5494312
794,601,1.408562,0.61217093
