predictions,labels,entropys,plpds
878,673,3.547769,0.23960394
925,967,0.6267684,0.8163261
263,263,0.3503106,0.31807595
835,835,0.37911978,0.91458005
170,170,1.0538521,0.58196837
550,534,2.0155604,0.40610394
100,100,0.0003257435,5.686283e-05
499,777,1.5203388,0.45597437
241,241,0.59204763,-0.11185384
329,329,0.8977101,0.7104701
931,931,0.4615383,0.8061114
842,842,0.022255108,0.26033753
367,367,0.0027228408,0.0014257431
952,952,0.01788832,0.007838488
306,306,0.002867376,0.71172965
503,878,1.5694679,0.4270636
148,148,0.0011272072,0.00016981363
616,587,4.480422,0.21700765
400,667,0.6075206,0.6161058
227,227,0.14172326,0.101085305
248,249,0.9015513,-0.0060893893
832,832,0.0012505243,0.29713267
376,376,0.009010361,0.56973827
389,389,0.009317173,0.1202752
248,248,0.7333586,0.45342046
923,934,1.265095,0.67099106
964,859,0.7315247,0.53923666
531,531,0.7930057,0.77597344
463,494,0.7021391,0.7039018
350,350,0.11964528,0.3216108
25,25,2.4671361,0.5444255
948,948,0.0626963,0.2315405
447,652,4.123827,0.2199334
652,652,2.1597097,0.6283057
643,643,2.7712293,0.3119831
383,383,0.93053865,0.79837406
9,9,0.041119743,0.0059604645
493,791,2.7278996,0.36748278
440,440,0.016201483,0.66960275
270,270,0.19447248,0.04587412
217,217,0.21366148,0.41128927
319,319,1.2030945,0.6069295
729,534,1.3009701,0.3195979
881,579,0.00839091,0.3957122
21,21,0.24985482,0.09726161
851,851,0.045982253,0.7384783
741,808,2.9137597,0.2678045
911,797,1.0099483,0.68029374
548,453,0.97942865,0.83330494
769,633,1.5212469,0.41252625
573,573,0.0014542884,0.024092257
124,123,0.5553023,-0.038223922
575,575,0.00051621994,0.00017946959
698,698,0.52115244,0.21738362
257,257,1.3183539,0.4607985
370,370,0.19704267,0.96988815
436,436,0.008525367,0.9929277
761,761,0.5207047,0.876494
656,656,0.65079796,0.71714234
2,2,0.04705994,0.012868762
110,110,0.09243971,0.41453797
872,872,0.9728569,0.38802513
385,385,0.593196,0.20360595
19,34,1.2980001,0.5007318
