predictions,labels,entropys,plpds
0,0,0.0006260773,0.00827235
2,2,2.8057024e-05,0.032574415
7,7,0.039818518,0.04281336
5,5,4.1283933e-05,0.99971837
7,7,0.0067309793,0.45359224
4,0,0.6515312,0.7236636
0,0,0.9504664,0.16276324
8,8,0.13310167,0.86174464
8,8,0.022136426,0.0061065555
8,8,8.53458e-05,0.03209865
8,8,0.000788635,0.15664446
6,3,0.90580034,0.5551721
0,0,0.44833112,0.87490684
0,0,9.215859e-05,0.99964666
5,5,0.00010780667,0.9857963
4,4,0.020482924,0.9973875
7,7,4.7622485e-05,0.91958505
1,1,5.027669e-05,0.99998456
7,7,0.7140774,0.012507796
3,3,5.246656e-05,0.99974245
9,9,0.00091487303,0.1410361
9,9,0.0014593031,0.99646515
3,3,0.00040760927,0.3683303
8,0,0.020915443,0.14345962
9,9,0.0004923863,0.9568271
5,4,0.13175786,0.97550184
6,6,0.00029503356,0.99951506
1,1,0.00032953106,0.98123056
2,2,0.0006971288,0.9999184
6,6,2.7584574e-05,0.0006646514
7,7,0.00013024229,0.9977552
2,2,9.4694864e-05,0.13021398
8,8,0.010050853,0.103985846
2,2,0.12756632,0.14065164
5,5,0.0058135325,-0.0005020499
3,3,1.2765144e-05,0.98812157
7,7,0.007573668,0.99909866
8,8,4.1849085e-05,0.19232339
3,3,7.835646e-05,0.99997807
0,0,0.00077882153,0.4399578
6,6,0.00041920017,0.9289699
7,7,0.0039975704,0.99931425
4,4,0.00030994124,0.00018316507
0,0,0.00088267506,0.99924016
6,6,3.191029e-05,0.9999472
5,5,0.0007062466,0.9998479
3,3,0.6467441,0.41868144
3,3,0.41558826,-0.0979256
5,5,0.002898181,0.9996495
4,4,3.2962016e-05,0.90743214
8,8,0.00022381984,0.83341825
3,3,0.000112985275,0.9999892
0,0,7.98354e-05,0.00038415194
7,7,0.018301997,0.996988
9,9,0.0007634965,0.99982405
7,7,0.008760301,0.9639438
9,9,0.00012752235,0.49161488
5,3,0.0035836077,0.9996279
1,1,0.0003871315,0.00048148632
9,9,0.0066577448,0.9992731
6,6,3.890051e-05,-7.1525574e-07
4,4,0.0066842227,0.98754436
5,5,0.0021458433,0.9943551
3,3,0.0004996886,0.98644793
