predictions,labels,entropys,plpds
1,1,0.017354477,0.022943377
6,6,0.00035251095,0.9995222
6,6,1.3998365e-05,0.915768
1,1,0.00149096,0.99925375
9,9,0.13324408,0.31695902
4,4,4.468512e-05,0.6638243
2,2,7.019695e-05,0.9142145
4,4,3.8028746e-05,0.032369256
9,9,0.0019222185,0.9997259
3,3,6.226777e-06,0.9939902
5,5,0.0036503985,0.99958754
0,0,0.2435988,0.9495127
7,5,0.27565193,0.93135554
7,7,0.00058240653,0.2779255
9,9,8.6755594e-05,0.61811393
6,6,0.014143312,0.9982934
1,1,0.00042551148,0.1761331
0,0,0.00034529215,0.093985856
4,4,0.00076247135,0.9987266
7,7,0.00079182646,0.92109704
9,9,0.069074005,0.89253736
8,8,0.0015123133,0.9808955
1,1,4.4120434e-06,0.4738894
8,8,0.00015044387,0.99596107
5,5,9.708145e-05,0.9155872
5,5,0.0023375778,0.97491616
5,5,1.7254398e-06,0.99242383
0,0,0.02480441,0.99665034
9,9,0.00034164233,0.9197259
8,8,0.0024382202,0.9960623
8,8,0.000104902596,0.9612573
9,9,0.6058934,0.72324324
2,2,4.840931e-05,0.99926907
9,9,0.0015263467,0.99927187
4,4,0.3757624,0.8590775
7,7,2.5007555e-05,0.19245481
0,0,0.00047994382,0.99970144
7,7,3.5042412e-05,0.0052350163
8,8,0.0010527882,0.116304874
8,8,0.01888423,0.56377137
1,1,0.74809337,0.029038906
4,4,4.166348e-06,0.3099895
3,3,0.048670094,-0.008081019
9,9,0.00044539158,0.759585
0,0,0.0004680275,0.010315895
9,9,7.4077245e-05,0.27649617
0,0,0.004637276,0.07952249
8,8,0.00019611999,0.4267419
0,0,0.00028848092,0.021645427
1,1,0.00085902086,0.9991474
5,5,5.6837307e-05,0.004437804
4,4,0.00012431761,0.94637656
1,1,0.0008387747,0.92593753
2,2,2.3422319e-05,0.544801
6,4,1.0904096,-0.5614054
8,8,0.00018640884,0.9996037
5,5,0.070323214,0.48701614
6,6,0.002753998,-0.0002694726
7,3,0.023445122,0.9967654
0,0,0.012309509,0.5601082
7,7,0.7318889,0.5796753
6,6,2.0501568e-05,0.40930164
6,6,0.40588665,0.8598083
7,1,0.6940514,0.7224857
