predictions,labels,entropys,plpds
7,7,8.569966e-05,0.98026806
0,0,0.07942881,0.9784597
7,5,0.9321296,0.49537852
9,9,0.00048841705,0.99548864
4,4,0.0032023054,0.9057933
0,0,0.00041639438,0.9656168
2,2,8.745521e-06,0.8881501
0,0,0.0069998135,0.19170678
0,0,0.0012840163,0.91107553
1,1,9.169603e-05,0.6445629
7,7,0.0007416541,0.99972177
5,5,0.0007555386,0.029331565
4,4,0.00050997816,0.96626496
0,0,0.0037504358,0.006946683
4,4,0.0039137355,0.66602075
7,7,5.597999e-06,4.9591064e-05
8,8,2.3869019e-05,0.9999294
1,1,5.664726e-06,0.99993277
2,2,0.00024350884,0.99997836
9,9,0.00014358753,0.071006
0,0,0.022625571,0.9922217
2,2,0.0018713807,0.012455821
5,5,0.10046226,0.98321027
4,4,0.00026606326,0.9999432
5,5,0.000540852,0.9973945
0,0,0.30754367,-0.09041464
7,7,6.32881e-06,0.99241364
3,3,4.0323517e-05,0.9994099
6,6,7.831819e-06,0.0922817
1,1,8.496753e-06,0.06590176
9,9,0.00044031566,0.7023295
6,6,3.9434985e-05,0.013626814
3,3,5.239912e-06,0.996555
3,3,1.8635721e-05,0.91367877
9,9,3.9767296e-05,0.033558667
9,9,2.7573788e-05,0.040921807
2,2,0.028098652,0.90444976
2,2,0.0002606989,0.0024542212
5,5,0.00348527,1.7166138e-05
5,5,0.0017830539,0.99961394
6,6,0.0003435626,0.9999495
8,8,0.00010071059,0.5739411
2,2,0.04450526,0.9926991
2,2,0.004462053,0.97858614
6,6,0.1101954,0.09849024
6,6,5.1360854e-05,0.014974415
8,9,1.0961456,-0.20958781
0,0,0.00052595936,0.98586035
6,6,0.000519653,0.106621206
9,9,0.00015947709,0.9924585
7,7,0.0061632786,0.9987212
4,7,0.70388174,-0.39858168
9,9,0.009879185,0.99186623
3,3,0.0019987223,0.9735663
9,9,0.00067266135,0.99843657
3,3,0.0027014432,0.8100494
3,3,0.002841099,0.11222571
9,9,0.39428088,-0.027562916
2,2,0.0009017413,0.058069587
0,0,0.00049897307,0.9999586
2,2,0.0005788135,0.9999468
5,5,0.00080239883,0.07859582
5,5,0.00018745508,9.703636e-05
5,5,0.0005237613,0.4896903
