predictions,labels,entropys,plpds
5,5,0.0023138358,0.9902775
2,2,3.7669902e-06,0.82009614
6,6,0.04543508,0.981965
4,4,0.017042466,0.21127868
0,0,0.00054231466,5.6624413e-05
9,9,0.0003927144,0.9958366
9,9,7.553296e-05,0.3199579
9,9,0.00027787578,0.95405215
8,8,0.001216236,0.9933282
0,0,0.00024527102,0.99992484
4,4,1.8762641e-05,0.007598877
5,5,3.1550885e-06,0.06027323
1,1,0.0003109937,0.99997324
6,6,1.6274069e-05,0.0076856017
1,1,0.00042388795,0.78942955
2,2,8.547702e-05,0.9894857
7,7,5.857946e-06,0.9990358
9,9,0.0029927627,0.08989936
1,1,0.00010390782,0.034029067
5,5,4.9146103e-05,0.003736496
8,8,0.00034710445,1.013279e-05
9,9,0.003364838,0.99952316
8,8,0.0077283843,0.998865
1,1,3.0173362e-05,0.050218284
8,8,0.5353017,-0.07604498
6,6,0.003797084,0.9962037
7,7,8.1164646e-05,0.07163578
2,2,0.00017303046,0.91457283
8,8,0.004638281,0.99953145
9,9,9.711766e-05,0.00020700693
4,4,0.00012696302,0.99996185
5,5,0.00047131308,0.9983408
1,1,0.004312277,0.15713978
5,0,0.72515935,0.46123296
3,3,1.6256708e-06,0.015460908
8,8,0.0016539211,0.7205448
6,6,5.2448508e-05,0.9798629
5,5,1.1766133e-05,0.9946094
4,4,7.3759425e-06,0.08045024
5,5,0.00018147861,0.00035822392
8,8,0.0031498708,0.12593007
1,9,0.59970236,0.76366556
7,7,3.1733452e-06,0.10808408
0,0,0.00381324,0.9849086
9,9,0.00024958,0.9952969
8,8,0.0018330743,0.0005232096
1,1,0.00060635386,0.7762254
5,5,0.011094745,0.005970776
2,0,0.719675,0.7456733
6,6,6.573321e-05,0.98462963
1,1,0.5455591,0.824789
9,9,0.002297319,0.9985705
9,9,0.0005742051,0.97444147
2,2,3.274541e-05,0.994215
0,8,0.0073160874,0.9990872
3,3,0.00016128892,0.0013153553
7,7,1.9735598e-05,0.095222116
2,2,0.0017541811,0.049952626
1,1,0.00010266666,0.81871176
8,8,0.0035369364,0.017701268
0,0,0.11623798,0.97812754
9,9,0.004222469,0.99683976
2,2,0.0006608603,0.06643224
6,6,0.00033009768,0.002668023
