predictions,labels,entropys,plpds
319,319,0.29932928,-0.026181817
569,757,2.1687315,-0.16141438
419,419,0.071608454,0.96231455
487,487,0.77879745,0.5405488
461,658,2.0181298,0.43133965
440,760,2.2793293,-0.492672
140,141,0.5582206,0.2620995
499,596,0.6669656,0.86191106
826,892,1.9825101,0.3762288
463,463,1.9530916,0.6349597
674,674,0.20053422,0.97121054
161,161,0.37014762,0.38013995
772,772,0.4687368,0.89817625
464,464,0.44834527,0.93605083
47,47,0.07321228,0.16415626
527,664,1.7471015,0.6186087
620,784,3.5977414,-0.06832409
5,587,5.5315557,0.036751017
684,908,3.1072106,0.3424339
160,226,1.2172725,0.63149107
863,863,0.09283962,-0.0055713058
670,665,0.6974931,-0.05793488
949,949,0.17293742,0.18664193
631,631,0.23264489,-0.014177799
26,71,1.9921098,0.5898299
598,598,0.7307807,0.77465224
628,628,0.14199722,0.846593
676,676,0.19416216,0.91617376
84,84,0.23372915,0.04925251
724,554,0.61894625,0.74464524
155,155,0.09713381,0.89384806
897,897,1.5879214,0.7496792
281,811,1.7981492,0.46137804
191,189,0.5928082,0.45812064
218,218,0.09955239,0.49591497
198,197,0.8910316,0.39924258
140,140,0.123119935,0.35196263
733,840,3.1891956,0.47478375
857,497,2.7516773,0.31559584
627,971,1.3340822,0.8218232
322,322,0.01925277,0.005695164
560,560,0.03761717,0.0056405067
694,694,0.2941911,0.95824265
718,718,0.66766745,0.87642086
171,172,0.56711185,0.87858915
789,789,0.26907095,0.7057247
19,19,0.0582705,0.008301258
2,2,0.052723162,0.97442526
46,40,0.9122922,0.5244752
997,947,0.3571194,-0.023478508
159,172,1.6448705,0.5411479
880,880,0.52965325,0.9227675
457,633,0.22959866,0.9762952
612,612,0.0069156396,0.10701132
771,771,2.3457017,0.23601231
746,746,0.03226752,0.01704961
110,110,1.1313726,0.4912346
362,362,0.06722944,0.0833084
507,507,1.9561564,0.47616228
904,893,2.443285,0.2980212
198,198,0.058402043,0.046931565
575,609,2.442163,-0.40446344
76,76,0.33814174,0.94062537
180,180,1.3250282,0.53285074
