predictions,labels,entropys,plpds
540,540,0.25650477,0.93023014
731,731,0.62167287,0.72120523
789,789,2.7538419,0.328901
143,143,0.0015349746,0.0010822415
560,560,0.18217775,0.111487746
290,289,0.32709315,0.6003516
543,997,2.3342738,0.49875268
140,140,0.15099375,0.9715306
397,397,0.041365437,0.14829892
680,684,0.66863143,0.81629264
632,632,0.12114361,0.3609556
269,269,0.12689826,0.57100934
537,537,0.16489649,0.7221303
925,923,0.17259462,0.020641148
631,804,1.1132085,0.6223212
724,645,0.23658253,0.8875471
597,502,0.2451209,0.9442313
348,348,0.2690025,0.97046196
82,82,0.2565068,0.9530955
378,381,0.48114496,0.86683095
310,300,0.23979545,0.8301693
980,980,0.22935186,0.054057598
29,26,0.13695446,0.81763864
497,497,2.098332,0.4133501
476,476,0.04537652,0.05043596
686,686,0.30708742,0.7375471
642,930,0.5618845,0.91678226
779,848,3.5420184,0.1789743
544,544,3.360246,0.25163886
343,101,1.293498,0.42516336
272,272,0.30461255,0.75789326
541,420,1.6496897,0.48731673
250,250,0.69794667,0.3232552
791,792,1.1291728,0.6498555
207,208,0.46708217,0.48712
255,255,0.042024896,0.063082814
528,528,0.014176685,0.048040688
63,63,0.9660826,0.7436322
605,605,0.0903182,0.28895104
282,192,2.302495,0.41982016
615,615,0.3095653,0.9261711
176,176,0.8774018,0.7148896
582,467,1.9905725,-0.2858746
625,625,0.37096497,-0.048021197
743,743,0.097649075,0.88342774
232,232,2.1113498,0.4188487
911,911,0.4740935,0.20232481
868,961,1.3502977,0.61514366
494,494,0.924264,0.8209718
735,568,1.4130336,0.59525585
516,486,3.7266252,0.26480606
904,904,0.1052305,0.038134873
828,828,0.07712378,0.26911485
284,284,0.053128384,0.016699374
606,606,0.048941106,0.3354001
924,924,0.010755647,0.0009685755
38,38,0.06759234,0.038291156
674,674,1.0682659,0.60972357
37,35,0.8830917,0.71213764
5,5,0.018125359,0.9906945
382,380,0.33390108,0.16493958
304,312,1.4781847,0.3266896
604,604,0.00062818895,0.7467576
848,754,0.9256846,0.13277173
